ASK,BID,QUANTITY
113.404,113.376,0
113.444,113.366,0
113.413,113.367,0
113.443,113.367,0
113.444,113.366,0
113.443,113.367,0
113.434,113.366,0
113.423,113.367,0.00627226
113.423,113.367,0
113.424,113.376,0.00627222
113.423,113.377,0.00532186
113.423,113.377,0.00627219
113.423,113.387,0.00627212
113.424,113.376,0.00627222
113.423,113.377,0.00532186
113.404,113.376,0
113.393,113.377,0
113.394,113.376,0
113.404,113.376,0
113.393,113.377,0
113.404,113.376,0
113.393,113.377,0
113.404,113.376,0.00627222
113.404,113.366,0
113.404,113.366,0
113.424,113.396,0.00627225
113.423,113.367,0
113.444,113.376,0.00627222
113.443,113.377,0.00627219
113.443,113.377,0.00627219
113.433,113.377,0
113.403,113.377,0
113.403,113.377,0.00627219
113.403,113.377,0
113.414,113.376,0
113.404,113.376,0
113.414,113.376,0
113.403,113.377,0
113.413,113.377,0
113.404,113.376,-0.000427651
113.414,113.376,0.00627222
113.403,113.377,0
113.414,113.376,0
113.404,113.376,0
113.404,113.376,0
113.414,113.376,0
113.403,113.377,0
113.433,113.377,0.00627219
113.424,113.376,0.00627222
113.423,113.387,0.00627212
113.423,113.387,0.00627212
113.424,113.386,0.00532182
113.424,113.386,0.00532182
113.423,113.387,0.00627212
113.423,113.387,0
113.423,113.387,0
113.444,113.386,0.00627214
113.444,113.386,0.00532182
113.423,113.397,0.00627223
113.443,113.397,0.00627223
113.424,113.396,0.00627225
113.443,113.397,0.00627223
113.443,113.397,0.00627223
113.434,113.396,0
113.444,113.376,0
113.443,113.377,0
113.434,113.376,0
113.444,113.376,0
113.434,113.376,0
113.443,113.377,0.00627219
113.434,113.376,0
113.443,113.377,0.00627219
113.413,113.377,0.00627219
113.423,113.377,0.00627219
113.423,113.387,0.00532179
113.423,113.387,0.00627212
113.434,113.386,0.00627214
113.433,113.387,0.00627212
113.423,113.387,0.00532179
113.423,113.387,0
113.424,113.386,0
113.444,113.386,0.00532182
113.463,113.447,0.00427652
113.463,113.427,0.00627219
113.463,113.447,0.00627223
113.454,113.442,0.00427648
113.454,113.406,0.00627218
113.453,113.407,0
113.463,113.407,0
113.463,113.407,0
113.463,113.407,0
113.494,113.446,0.00627225
113.474,113.446,0.00627225
113.484,113.446,0.00627225
113.483,113.447,0.00627223
113.473,113.447,0.00627223
113.484,113.446,0
113.474,113.446,0
113.484,113.446,0
113.474,113.446,0
113.463,113.427,0
113.473,113.427,0
113.464,113.426,0
113.474,113.426,0
113.463,113.427,0
113.453,113.427,0
113.464,113.426,0
113.474,113.446,0.00627225
113.463,113.447,0.00427652
113.464,113.406,0
113.474,113.406,0
113.473,113.417,0
113.483,113.447,0.00627223
113.484,113.416,0
113.473,113.417,0.00627227
113.484,113.416,0.0062721
113.474,113.416,0
113.454,113.416,0
113.463,113.417,0.00627227
113.453,113.417,0
113.454,113.406,0
113.453,113.407,0
113.473,113.407,0
113.473,113.407,0
113.463,113.437,0.00627212
113.473,113.437,0.00627212
113.464,113.446,0.00427654
113.474,113.436,0.00627214
113.463,113.437,0.00627212
113.464,113.426,0
113.463,113.427,0
113.483,113.467,0.00627227
113.503,113.457,0.00627215
113.504,113.456,0.00532185
113.503,113.457,0.00627215
113.503,113.457,0.00627215
113.504,113.456,0
113.504,113.456,0
113.504,113.456,0
113.504,113.456,0
113.503,113.457,0
113.504,113.456,0
113.503,113.457,0.00627215
113.503,113.457,0.00627215
113.504,113.456,0
113.504,113.466,0.00532179
113.503,113.467,0.00627227
113.503,113.467,0.00532192
113.503,113.467,0.00627227
113.503,113.467,0.00532192
113.514,113.466,0.00627211
113.534,113.466,0
113.573,113.517,0.00627227
113.574,113.516,0.00532179
113.538,113.526,0.00427651
113.533,113.517,0.00627227
113.534,113.506,0.00627218
113.543,113.507,0
113.534,113.506,0
113.524,113.496,0
113.524,113.486,0
113.513,113.487,0
113.503,113.477,0
113.524,113.476,0
113.493,113.457,0
113.493,113.457,0
113.493,113.457,0
113.493,113.457,0
113.493,113.457,0
113.494,113.466,0.00627211
113.494,113.456,0
113.494,113.456,0
113.494,113.456,0
113.494,113.456,0
113.494,113.456,0
113.494,113.456,0
113.503,113.467,0.00427654
113.503,113.437,0
113.503,113.437,0
113.503,113.447,0
113.504,113.446,0
113.504,113.446,0
113.504,113.456,0.00627218
113.503,113.457,0.00532183
113.523,113.467,0.00627227
113.494,113.466,0.00627211
113.523,113.467,0.00627227
113.534,113.466,0.00627211
113.533,113.477,0.00627219
113.534,113.476,0.00532188
113.534,113.506,0.00532185
113.533,113.507,0.00627215
113.533,113.507,0.00532183
113.533,113.507,0.00627215
113.573,113.507,0.00627215
113.574,113.506,0.00532185
113.574,113.506,0
113.564,113.506,0
113.564,113.506,0
113.604,113.566,0.00627211
113.594,113.566,0.00627211
113.613,113.567,0.00627227
113.614,113.566,0.00532179
113.633,113.587,0.00627212
113.634,113.566,0.00627211
113.634,113.566,0.00532179
113.634,113.586,0.00532182
113.663,113.607,0.00627216
113.664,113.606,0.00532185
113.663,113.637,0.0053218
113.664,113.636,0.00627215
113.664,113.636,0.00532182
113.703,113.637,0.0053218
113.704,113.636,0.00627215
113.703,113.637,0.00627212
113.703,113.637,0.00627212
113.704,113.636,0.00532182
113.665,113.656,0.00427649
113.664,113.606,0
113.654,113.606,0
113.663,113.607,0
113.664,113.606,0
113.654,113.606,0
113.664,113.606,0
113.653,113.607,0.00627216
113.663,113.607,0
113.643,113.607,0.00627216
113.664,113.606,0.00627218
113.664,113.596,0
113.664,113.596,0
113.643,113.597,0
113.663,113.597,0
113.644,113.596,0
113.663,113.597,0.00532189
113.644,113.606,0.00627218
113.664,113.606,0.00627218
113.674,113.626,0.00627222
113.674,113.616,0.00627211
113.673,113.617,0.00532192
113.704,113.636,0.00627215
113.704,113.636,0.00532182
113.704,113.636,0.00627215
113.704,113.636,0.00532182
113.704,113.636,0.00627215
113.684,113.636,0
113.664,113.636,0
113.673,113.637,0.00627212
113.664,113.636,0
113.673,113.637,0.00627212
113.693,113.637,0.00627212
113.703,113.647,0.00627223
113.714,113.656,0.00532185
113.703,113.677,0.00627219
113.713,113.677,0.00627219
113.703,113.677,0.0042765
113.713,113.667,0.00627208
113.703,113.667,0.00627208
113.714,113.666,0
113.703,113.667,0
113.713,113.667,0
113.703,113.667,0
113.714,113.666,0
113.704,113.666,0
113.713,113.667,0.00627208
113.703,113.667,0
113.724,113.676,0.00627222
113.724,113.676,0.00532188
113.774,113.696,0.00627226
113.764,113.696,0.00627226
113.723,113.697,0.00427652
113.734,113.686,0.00627215
113.754,113.696,0.00627226
113.754,113.686,0
113.764,113.686,0
113.763,113.687,0
113.763,113.687,0.00627212
113.763,113.687,0
113.714,113.676,0
113.713,113.667,0
113.724,113.666,0
113.693,113.667,0
113.723,113.627,0
113.693,113.627,0
113.694,113.606,0
113.693,113.607,-0.00627216
113.693,113.627,-0.00627219
113.694,113.606,-0.00627218
113.694,113.606,-0.00627218
113.674,113.606,-0.000427649
113.663,113.607,-0.000427647
113.654,113.606,-0.000427649
113.654,113.596,-0.00627226
113.673,113.597,-0.00627223
113.653,113.597,-0.00627223
113.634,113.596,-0.00627226
113.644,113.596,-0.00627226
113.634,113.596,-0.000427654
113.644,113.596,-0.00627226
113.613,113.567,-0.00627227
113.593,113.567,-0.000427655
113.583,113.567,-0.000427655
113.594,113.565,-0.00627213
113.593,113.507,-0.00627215
113.574,113.506,-0.000427649
113.574,113.516,-0.00627211
113.574,113.516,-0.00627211
113.573,113.517,-0.00627227
113.593,113.527,0
113.593,113.517,0
113.593,113.527,0
113.593,113.527,0
113.584,113.556,0
113.594,113.556,0
113.584,113.556,0
113.594,113.556,0
113.583,113.557,0
113.583,113.517,-0.00627227
113.593,113.517,-0.00627227
113.584,113.516,-0.000427644
113.573,113.517,-0.000427655
113.573,113.517,-0.00427655
113.584,113.516,-0.00627211
113.574,113.506,-0.00627218
113.584,113.506,-0.00627218
113.584,113.506,-0.00627218
113.583,113.507,-0.00627215
113.584,113.516,0
113.584,113.506,0
113.583,113.507,0
113.584,113.506,0
113.584,113.516,0
113.584,113.516,0
113.594,113.526,0
113.603,113.527,0
113.604,113.566,0
113.604,113.526,0
113.603,113.527,0
113.604,113.526,0
113.603,113.527,0
113.604,113.526,-0.00627222
113.604,113.526,0
113.604,113.536,0
113.604,113.566,0
113.603,113.577,0
113.614,113.586,0
113.613,113.577,0
113.613,113.577,0
113.613,113.577,0.00627219
113.624,113.586,0.00627214
113.623,113.587,0.0053218
113.654,113.586,0.00627214
113.654,113.586,0.00532182
113.654,113.586,0.00627214
113.654,113.586,0.00532182
113.654,113.586,0
113.653,113.587,0.0053218
113.654,113.586,0
113.653,113.587,0.00627212
113.663,113.587,0.00627212
113.663,113.587,0.0053218
113.653,113.617,0.00627227
113.664,113.616,0.00627211
113.654,113.616,0.00627211
113.664,113.616,0.00627211
113.664,113.606,0.00627218
113.633,113.607,0
113.633,113.607,0
113.643,113.607,0
113.633,113.607,0
113.623,113.607,0.00427647
113.624,113.596,0
113.594,113.546,0
113.603,113.547,0
113.614,113.566,0
113.634,113.566,0
113.603,113.537,0
113.604,113.546,0.00627226
113.603,113.547,0
113.634,113.536,0
113.603,113.537,0
113.614,113.536,0
113.603,113.537,0
113.633,113.537,0
113.583,113.507,0
113.574,113.506,0
113.583,113.537,0.00627212
113.574,113.536,0
113.584,113.536,0
113.584,113.536,0.00532182
113.583,113.537,0.00627212
113.603,113.547,0.00627223
113.614,113.546,0.00627226
113.604,113.546,0.00627226
113.613,113.557,0.00627216
113.614,113.576,0.00532188
113.613,113.587,0.0053218
113.633,113.597,0.00627223
113.654,113.606,0.00627218
113.654,113.596,0.00627226
113.654,113.596,0.00532191
113.693,113.607,0.00627216
113.693,113.607,0.00532183
113.683,113.627,0.00627219
113.663,113.627,0.00627219
113.654,113.626,0.00627222
113.663,113.627,0.00627219
113.673,113.627,0.00627219
113.683,113.627,0
113.673,113.627,0.00627219
113.663,113.627,0.00627219
113.673,113.627,0.00627219
113.673,113.607,-0.00627216
113.653,113.607,-0.000427647
113.683,113.627,0
113.664,113.626,0
113.653,113.607,0
113.653,113.607,0
113.703,113.617,0.00627227
113.693,113.617,0
113.703,113.617,0
113.693,113.617,0.00627227
113.703,113.617,0.00627227
113.693,113.617,0
113.704,113.616,0
113.693,113.617,0
113.703,113.617,0.00627227
113.694,113.616,0
113.693,113.617,0
113.693,113.617,0.00532192
113.713,113.617,0.00627227
113.713,113.617,0.00532192
113.713,113.617,0.00627227
113.703,113.617,0.00627227
113.683,113.657,0.00627216
113.693,113.657,0.00627216
113.713,113.657,0.00627216
113.713,113.657,0.00532183
113.754,113.696,0.00627226
113.733,113.697,0.00627223
113.703,113.697,0.00427652
113.703,113.667,0.00627208
113.724,113.666,0.00627211
113.713,113.667,0
113.713,113.657,0
113.703,113.657,0
113.693,113.657,0
113.703,113.657,0
113.694,113.656,0
113.703,113.657,0
113.724,113.656,0
113.724,113.656,0
113.704,113.666,0.00627211
113.704,113.666,0.00532179
113.724,113.656,0
113.724,113.666,0.00627211
113.714,113.666,0.00532179
113.723,113.677,0.00627219
113.723,113.677,0.00532186
113.723,113.677,0.00627219
113.723,113.677,0.00532186
113.713,113.697,0.00427652
113.723,113.677,0
113.724,113.686,0.00532182
113.724,113.696,0.00532192
113.743,113.717,0.00427642
113.764,113.716,0.00427644
113.753,113.697,0.00627223
113.753,113.697,0.00627223
113.763,113.697,0.00627223
113.753,113.697,0
113.764,113.696,0
113.763,113.697,0.00627223
113.763,113.697,0.00627223
113.763,113.707,0.00627216
113.763,113.697,0.00627223
113.763,113.697,0.00532189
113.763,113.697,0
113.764,113.706,0.00627218
113.764,113.696,0
113.763,113.697,0
113.763,113.707,0.00627216
113.763,113.697,0
113.763,113.697,0
113.764,113.696,0
113.764,113.696,0
113.764,113.696,0
113.743,113.697,0
113.764,113.696,0
113.763,113.707,0.00627216
113.764,113.696,0
113.763,113.707,0.00532183
113.764,113.716,0.00532179
113.764,113.716,0.00627211
113.763,113.717,0.00532177
113.763,113.717,0.00627208
113.763,113.727,0.00627219
113.763,113.727,0.00627219
113.763,113.717,0.00627208
113.763,113.727,0.00627219
113.763,113.717,0
113.763,113.717,0
113.763,113.717,0
113.763,113.717,0
113.763,113.717,0
113.763,113.717,0
113.763,113.717,0
113.764,113.716,0
113.764,113.716,0
113.764,113.716,0
113.763,113.717,0
113.764,113.716,0
113.763,113.717,0.00532177
113.764,113.716,0
113.764,113.726,0.00627222
113.764,113.716,0
113.763,113.717,0.00532177
113.763,113.717,0
113.764,113.716,0
113.763,113.727,0.00627219
113.763,113.717,0.00627208
113.764,113.726,0.00627222
113.764,113.716,0
113.763,113.727,0.00627219
113.763,113.697,0
113.763,113.697,0
113.763,113.727,0.00627219
113.753,113.727,0.00627219
113.764,113.726,0
113.734,113.726,0.00427651
113.734,113.686,0
113.733,113.687,0
113.763,113.687,0
113.754,113.686,0
113.754,113.686,0
113.763,113.687,0.00627212
113.754,113.686,0
113.753,113.687,0
113.764,113.686,0.00627215
113.754,113.686,0
113.763,113.687,0
113.754,113.686,0
113.763,113.687,0.00627212
113.763,113.687,0.00627212
113.754,113.686,0
113.764,113.686,0
113.753,113.677,0
113.754,113.676,0
113.753,113.677,0
113.753,113.677,0
113.753,113.677,0
113.753,113.677,0
113.754,113.676,0
113.754,113.706,0.00627218
113.753,113.707,0.00532183
113.753,113.707,0.00627216
113.754,113.696,0.00627226
113.754,113.716,0.00627211
113.753,113.727,0.00627219
113.753,113.717,0.00627208
113.754,113.716,0.00532179
113.754,113.716,0.00627211
113.773,113.737,0.00627212
113.773,113.737,0.0053218
113.794,113.756,0.00627218
113.794,113.756,0.00532185
113.784,113.766,0.00427644
113.783,113.737,0.00627212
113.793,113.737,0.00627212
113.793,113.737,0
113.794,113.736,0
113.783,113.737,0
113.794,113.736,0
113.773,113.737,0
113.793,113.737,0
113.773,113.737,0.0053218
113.773,113.737,0
113.773,113.737,0.0053218
113.774,113.736,0
113.774,113.736,0
113.774,113.736,0
113.773,113.747,0.00627223
113.773,113.737,0
113.773,113.737,0.00627212
113.794,113.756,0.00532185
113.793,113.757,0.00627216
113.793,113.757,0.00532183
113.793,113.757,0.00627216
113.793,113.757,0.00532183
113.793,113.757,0.00627216
113.794,113.756,0
113.793,113.757,0
113.794,113.766,0.00627211
113.814,113.766,0.00627211
113.814,113.766,0.00532179
113.813,113.777,0.00532186
113.813,113.787,0.0053218
113.833,113.797,0.00627223
113.823,113.797,0.00627223
113.833,113.797,0.00627223
113.823,113.797,0.00627223
113.824,113.786,0
113.823,113.787,0
113.823,113.815,0.00427646
113.824,113.786,0
113.824,113.786,0
113.814,113.786,0
113.823,113.797,0.00627223
113.814,113.796,0
113.823,113.797,0.00627223
113.813,113.797,0.00627223
113.814,113.796,0.00627226
113.823,113.797,0
113.834,113.796,0.00627226
113.833,113.807,0.00532183
113.854,113.806,0.00532185
113.853,113.807,0.00627216
113.843,113.817,0.00627208
113.824,113.816,0.00427644
113.823,113.777,0
113.824,113.766,0
113.823,113.767,0
113.844,113.786,0
113.843,113.777,0
113.843,113.777,0.00532186
113.843,113.787,0.0053218
113.853,113.787,0.00627212
113.843,113.787,0.00627212
113.843,113.787,0.0053218
113.844,113.816,0.00627211
113.844,113.816,0.00532179
113.844,113.816,0.00627211
113.843,113.817,0.00532177
113.843,113.817,0.00627208
113.844,113.816,0
113.844,113.816,0
113.844,113.816,0
113.843,113.817,0
113.844,113.816,0
113.844,113.816,0
113.843,113.817,0.00532177
113.844,113.816,0
113.864,113.816,0
113.863,113.817,0.00532177
113.863,113.817,0.00627208
113.853,113.817,0.00627208
113.834,113.806,0
113.863,113.807,0
113.864,113.806,0
113.854,113.816,0
113.834,113.806,0
113.824,113.806,0
113.834,113.806,0
113.854,113.806,0
113.854,113.806,0
113.854,113.806,0.00627219
113.853,113.807,0.00532183
113.854,113.816,0.00627211
113.844,113.816,0.00627211
113.854,113.816,0.00627211
113.843,113.817,0.00627208
113.853,113.817,0.00627208
113.863,113.817,0.00532177
113.863,113.817,0.00627208
113.873,113.837,0.00627212
113.873,113.817,0.00627208
113.874,113.816,0
113.923,113.867,0.00627209
113.913,113.867,0.00627209
113.884,113.866,0.00627211
113.894,113.866,0.00627211
113.883,113.867,0.00427642
113.893,113.857,0
113.884,113.856,0
113.893,113.857,0
113.883,113.857,0
113.894,113.856,0
113.883,113.857,0
113.883,113.857,0.00427647
113.884,113.836,0
113.854,113.836,0
113.824,113.796,0
113.883,113.767,0
113.864,113.766,0
113.853,113.767,0
113.834,113.786,0
113.814,113.786,0
113.813,113.707,-0.00627216
113.834,113.706,-0.00627218
113.843,113.707,-0.00627216
113.844,113.696,-0.00627226
113.844,113.696,-0.00627226
113.844,113.706,-0.00627218
113.834,113.726,0
113.824,113.726,0
113.834,113.726,0
113.834,113.726,0
113.843,113.777,0.0062722
113.834,113.776,0.00627222
113.795,113.777,0.0062722
113.784,113.756,0.00627218
113.813,113.757,0
113.813,113.757,0
113.834,113.766,-0.00627211
113.833,113.767,-0.00627208
113.834,113.766,0
113.823,113.767,0
113.823,113.767,0
113.833,113.767,0
113.843,113.767,0
113.844,113.766,0
113.844,113.766,0
113.843,113.767,0
113.843,113.767,0
113.843,113.767,0
113.843,113.777,0.0062722
113.843,113.807,0.00627216
113.843,113.777,0
113.843,113.767,0
113.844,113.766,-0.00627211
113.844,113.766,-0.00627211
113.843,113.767,-0.00627208
113.833,113.807,0
113.843,113.807,0
113.833,113.807,0.00627216
113.844,113.806,0.00627219
113.834,113.806,0.00627219
113.844,113.806,0
113.834,113.806,0
113.844,113.806,0
113.843,113.807,0.00532183
113.864,113.826,0.00627222
113.863,113.827,0.00532186
113.903,113.827,0.00532186
113.914,113.846,0.00627226
113.904,113.846,0.00627226
113.903,113.847,0.0053219
113.903,113.847,0.0053219
113.903,113.847,0.0053219
113.904,113.846,0
113.904,113.856,0.00627219
113.904,113.846,0
113.903,113.847,0
113.904,113.856,0.00627219
113.903,113.847,0.00627223
113.903,113.847,0
113.903,113.847,0.0053219
113.914,113.856,0.00627219
113.894,113.856,0
113.893,113.857,0.00532183
113.883,113.857,0.00427647
113.883,113.827,0
113.893,113.827,0
113.874,113.826,0
113.844,113.826,0
113.843,113.817,0
113.843,113.807,0
113.854,113.806,0
113.843,113.807,0
113.843,113.807,0
113.834,113.806,0
113.834,113.806,0
113.844,113.826,0.00627222
113.854,113.826,0.00627222
113.843,113.827,0.0042765
113.853,113.817,0.00627208
113.854,113.816,0.00532179
113.813,113.797,0
113.824,113.796,0
113.813,113.797,0
113.813,113.767,0
113.803,113.777,0
113.803,113.777,0
113.794,113.726,-0.00627222
113.794,113.726,0
113.784,113.736,-0.000427646
113.793,113.737,-0.00627212
113.793,113.737,-0.00627212
113.804,113.776,0.00532188
113.803,113.777,0.0062722
113.813,113.777,0.0062722
113.814,113.776,0.00532188
113.813,113.777,0.0062722
113.813,113.767,-0.00627208
113.803,113.767,-0.000427642
113.813,113.767,-0.00627208
113.794,113.766,-0.000427644
113.814,113.776,-0.00627222
113.814,113.776,0
113.813,113.777,0
113.844,113.776,0
113.854,113.816,0.00627211
113.833,113.817,0.00427642
113.833,113.797,0.00627223
113.833,113.797,0.00532189
113.833,113.797,0.00627223
113.834,113.796,0
113.843,113.797,0
113.843,113.797,0.00627223
113.843,113.797,0.00532189
113.844,113.796,0
113.843,113.797,0.00627223
113.844,113.786,0
113.843,113.787,0
113.834,113.806,0.00627219
113.844,113.806,0.00627219
113.853,113.807,0.00532183
113.854,113.806,0.00627219
113.854,113.806,0.00532185
113.843,113.827,0.0042765
113.854,113.816,0.00627211
113.853,113.817,0.00532177
113.853,113.827,0.00532186
113.874,113.836,0.00627215
113.874,113.836,0.00532182
113.874,113.836,0.00627215
113.874,113.836,0.00532182
113.863,113.847,0.00427652
113.864,113.836,0
113.874,113.836,0
113.864,113.836,0
113.863,113.827,0
113.854,113.826,0
113.844,113.826,0
113.843,113.807,0
113.854,113.806,0
113.854,113.816,0
113.853,113.807,0
113.854,113.806,0
113.864,113.826,0.00627222
113.863,113.807,0.00627216
113.863,113.807,0
113.863,113.807,0.00627216
113.863,113.807,0.00532183
113.863,113.807,0
113.864,113.806,0
113.863,113.807,0
113.864,113.836,0.00532182
113.873,113.837,0.0053218
113.873,113.837,0.00627212
113.873,113.847,0.00627223
113.873,113.847,0.0053219
113.913,113.857,0.00627216
113.883,113.857,0.00627216
113.914,113.856,0.00627219
113.914,113.856,0.00627219
113.914,113.876,0.00627222
113.934,113.876,0.00532189
113.914,113.896,0.00427654
113.913,113.877,0.0062722
113.903,113.887,0.00427645
113.903,113.877,0.0062722
113.914,113.876,0
113.904,113.876,0
113.914,113.876,0
113.904,113.876,0
113.913,113.877,0.0062722
113.913,113.877,0.00532186
113.913,113.877,0.0062722
113.904,113.876,0
113.893,113.877,0.0042765
113.903,113.877,0
113.894,113.866,0
113.903,113.867,0
113.894,113.866,0
113.903,113.867,0
113.884,113.856,0
113.893,113.857,0
113.894,113.856,0
113.904,113.856,0
113.903,113.857,0
113.903,113.857,0.00627216
113.903,113.857,0.00627216
113.904,113.856,0.00532185
113.904,113.856,0
113.904,113.856,0
113.913,113.867,0.00627209
113.913,113.867,0.00532177
113.913,113.867,0.00532177
113.914,113.856,0.00627219
113.914,113.856,0.00532185
113.963,113.887,0.0053218
113.974,113.916,0.00627211
113.993,113.947,0.00627224
113.954,113.916,0.00627211
113.943,113.917,0.00627209
113.953,113.917,0.00627209
113.934,113.866,0
113.914,113.866,0
113.954,113.846,0
113.914,113.846,0
113.953,113.847,0
113.913,113.867,0.00532177
113.914,113.866,0
113.943,113.867,0.00532177
113.943,113.867,0.00627209
113.934,113.866,0.00627211
113.933,113.867,0.00532177
113.944,113.866,0.00627211
113.933,113.867,0
113.863,113.847,0
113.874,113.846,0
113.863,113.847,-0.000427652
113.853,113.845,0
113.854,113.806,-0.00627219
113.853,113.787,-0.00627212
113.853,113.767,-0.00627208
113.823,113.767,-0.000427642
113.823,113.737,-0.00627212
113.854,113.736,-0.00627215
113.814,113.736,-0.000427646
113.833,113.717,-0.00627208
113.804,113.716,-0.000427644
113.834,113.716,-0.00627211
113.804,113.716,-0.000427644
113.833,113.717,-0.00627208
113.804,113.716,-0.000427644
113.833,113.717,0
113.804,113.716,-0.000427644
113.833,113.717,0
113.834,113.716,-0.00627211
113.814,113.746,0
113.803,113.747,0
113.804,113.736,0
113.854,113.806,0.00627219
113.853,113.757,0
113.854,113.756,0
113.854,113.756,0
113.853,113.757,0
113.854,113.766,-0.00627211
113.854,113.776,0
113.854,113.786,0
113.854,113.786,0
113.853,113.787,0
113.853,113.787,0
113.853,113.787,0
113.853,113.817,0
113.854,113.796,0
113.843,113.797,0
113.864,113.786,-0.00627215
113.854,113.786,-0.000427646
113.853,113.787,-0.00627212
113.844,113.786,-0.000427646
113.833,113.787,-0.000427645
113.854,113.796,0
113.864,113.836,0
113.864,113.816,0
113.864,113.816,0
113.853,113.817,0
113.854,113.816,0
113.854,113.816,0
113.854,113.816,0
113.854,113.816,0
113.853,113.817,0
113.854,113.826,0.00627222
113.854,113.816,0
113.853,113.817,0.00627208
113.833,113.827,0.0042765
113.833,113.807,0
113.823,113.787,0
113.814,113.796,0
113.813,113.787,0
113.843,113.797,0
113.844,113.786,0
113.844,113.776,0
113.824,113.776,0
113.843,113.777,0
113.813,113.777,0
113.813,113.757,0
113.794,113.756,0
113.794,113.756,0
113.784,113.756,0
113.793,113.757,0
113.783,113.757,0
113.794,113.756,0
113.783,113.757,0
113.793,113.757,0
113.773,113.757,-0.00627216
113.794,113.756,-0.00627218
113.803,113.767,0
113.794,113.766,0
113.783,113.767,0
113.783,113.757,0
113.804,113.756,0
113.783,113.757,-0.000427647
113.803,113.757,-0.00627216
113.775,113.757,-0.00427647
113.793,113.757,0
113.783,113.757,0
113.773,113.757,-0.000427647
113.783,113.747,-0.00627223
113.783,113.747,-0.00627223
113.794,113.746,-0.00627226
113.784,113.746,-0.00627226
113.784,113.746,-0.00627226
113.784,113.746,-0.00427654
113.803,113.757,0
113.803,113.747,0
113.803,113.727,-0.00627219
113.783,113.757,0
113.794,113.756,0
113.793,113.757,-0.00427647
113.804,113.756,0
113.804,113.766,0
113.803,113.757,0
113.804,113.766,0
113.804,113.756,-0.00627218
113.814,113.766,0
113.814,113.766,0.00627211
113.813,113.747,0
113.813,113.747,0
113.823,113.757,0.00627216
113.813,113.757,0
113.823,113.747,0
113.814,113.746,0
113.814,113.746,0
113.814,113.756,0
113.844,113.796,0.00627226
113.833,113.797,0.00627223
113.833,113.797,0.00532189
113.824,113.806,0.00427649
113.833,113.767,0.00627208
113.823,113.767,0
113.813,113.767,0
113.823,113.767,0
113.833,113.787,0
113.834,113.776,0.00532188
113.834,113.776,0.00627222
113.833,113.767,0.00627208
113.803,113.767,0
113.824,113.766,0
113.823,113.767,0
113.824,113.766,0
113.824,113.766,0
113.823,113.767,0.00627208
113.813,113.767,0.00627208
113.823,113.767,0
113.813,113.767,0.00627208
113.824,113.766,0
113.823,113.767,0
113.813,113.787,0.00627212
113.814,113.786,0.00532182
113.823,113.797,0.00427652
113.824,113.786,0.00627215
113.804,113.786,0.00627215
113.814,113.786,0
113.803,113.787,0.00427645
113.814,113.776,0
113.813,113.777,0
113.803,113.787,0.00627212
113.814,113.786,0
113.804,113.786,0
113.804,113.766,0
113.803,113.767,0
113.803,113.767,0
113.803,113.767,0
113.803,113.767,0
113.804,113.766,0
113.803,113.777,0.00532186
113.803,113.767,0
113.803,113.767,0
113.804,113.766,0
113.803,113.767,0.00627208
113.803,113.767,0
113.804,113.766,0
113.803,113.767,0
113.814,113.766,0.00627211
113.814,113.766,-0.00627211
113.814,113.766,0
113.814,113.766,0.00532179
113.814,113.766,0
113.813,113.767,0.00627208
113.814,113.766,0
113.813,113.767,0.00627208
113.813,113.767,0.00532177
113.813,113.777,0.00532186
113.814,113.776,0.00627222
113.813,113.777,0.0062722
113.814,113.776,0.00627222
113.793,113.777,0.0042765
113.794,113.756,0
113.803,113.757,0
113.804,113.756,0
113.803,113.757,0
113.803,113.757,0
113.804,113.756,0.00532185
113.803,113.757,0
113.803,113.757,0.00532183
113.804,113.756,0
113.804,113.756,0
113.823,113.767,0.00627208
113.824,113.756,0
113.814,113.756,-0.000427649
113.793,113.757,0
113.794,113.756,0
113.804,113.766,0
113.804,113.766,0.00532179
113.823,113.777,0.0062722
113.824,113.766,0.00627211
113.823,113.777,0.0062722
113.824,113.766,0.00627211
113.824,113.766,0.00532179
113.824,113.766,0
113.823,113.777,0.0062722
113.823,113.777,0
113.823,113.767,0.00627208
113.824,113.766,0
113.823,113.767,0.00627208
113.824,113.766,0
113.823,113.767,0
113.823,113.777,0.0062722
113.823,113.757,0
113.823,113.757,0
113.824,113.766,0
113.833,113.797,0.00627223
113.833,113.797,0.00532189
113.834,113.796,0.00627226
113.834,113.796,0.00532192
113.833,113.797,0.00627223
113.834,113.796,0
113.843,113.797,0.00627223
113.844,113.796,0.00532192
113.843,113.797,0.00627223
113.843,113.797,0.00532189
113.843,113.797,0.00627223
113.844,113.796,0
113.844,113.796,0
113.844,113.806,0.00627219
113.844,113.796,0
113.844,113.806,0.00627219
113.843,113.797,0.00627223
113.843,113.807,0.00627216
113.844,113.776,0
113.843,113.777,0
113.823,113.807,0.00427647
113.833,113.797,0
113.833,113.797,0
113.834,113.796,0.00532192
113.844,113.806,0.00627219
113.844,113.806,0
113.843,113.807,0.00627216
113.843,113.807,0.00627216
113.844,113.806,0.00532185
113.843,113.807,0.00627216
113.843,113.777,0
113.843,113.777,0
113.834,113.796,0
113.843,113.797,0
113.843,113.797,0
113.843,113.807,0.00427647
113.843,113.797,0.00627223
