ASK,BID,QUANTITY
367.634,367.546,-0.0012
367.634,367.526,-0.0012
367.634,367.516,-0.0012
367.633,367.527,-0.0012
367.613,367.527,-0.0012
367.633,367.527,-0.0012
367.624,367.526,-0.0012
367.634,367.526,0
367.633,367.527,0
367.654,367.596,0
367.653,367.617,0
367.653,367.547,0
367.704,367.636,0
367.754,367.606,0
367.754,367.596,0
367.723,367.597,-0.0012
367.713,367.597,0
367.723,367.597,-0.0012
367.714,367.616,0
367.723,367.617,0
367.713,367.617,0
367.724,367.626,0
367.724,367.626,0
367.723,367.617,0
367.723,367.627,0.0012
367.723,367.627,0.0012
367.724,367.616,0
367.723,367.627,0.0012
367.724,367.616,-0.0012
367.723,367.627,0
367.724,367.616,-0.0012
367.724,367.626,0
367.723,367.647,0
367.794,367.716,0.0012
367.833,367.717,0.0012
367.834,367.696,0.0012
367.813,367.697,0.0012
367.793,367.697,0.0012
367.783,367.697,0
367.804,367.686,0
367.783,367.647,0
367.784,367.676,0
367.794,367.706,0.0012
367.764,367.636,-0.0012
367.763,367.637,-0.0012
367.774,367.636,-0.0012
367.764,367.636,-0.0012
367.804,367.656,0
367.804,367.686,0.0012
367.813,367.687,0.0012
367.803,367.687,0.0012
367.814,367.686,0.0012
367.804,367.686,0.0012
367.813,367.717,0.0012
367.814,367.716,0.0012
367.813,367.727,0.00115411
367.814,367.716,0.0012
367.814,367.686,0.0012
367.803,367.687,0
367.793,367.667,0
367.794,367.656,0
367.813,367.667,0
367.814,367.696,0.0012
367.813,367.667,0
367.813,367.647,0
367.813,367.657,0.0012
367.744,367.656,0
367.753,367.657,0
367.744,367.656,0
367.753,367.657,0.0012
367.743,367.657,0
367.753,367.657,0.0012
367.734,367.656,0
367.714,367.656,0
367.713,367.637,0
367.703,367.637,0
367.693,367.637,0
367.743,367.647,0
367.753,367.647,0
367.744,367.646,0.0012
367.744,367.636,0
367.744,367.646,0.0012
367.744,367.636,0
367.714,367.636,-0.0012
367.704,367.636,-0.0012
367.694,367.636,-0.0012
367.754,367.636,0
367.754,367.646,0.0012
367.744,367.636,0.0012
367.723,367.637,0.0012
367.743,367.637,0.0012
367.744,367.646,0.0012
367.743,367.637,0
367.733,367.637,0.0012
367.673,367.617,0
367.663,367.547,0
367.674,367.576,0
367.674,367.596,0
367.684,367.596,0
367.733,367.607,0
367.674,367.626,0.0012
367.593,367.547,-0.0012
367.573,367.497,-0.0012
367.593,367.517,-0.0012
367.593,367.497,-0.0012
367.614,367.496,-0.0012
367.613,367.507,-0.0012
367.613,367.517,0
367.594,367.516,-0.0012
367.494,367.396,-0.0012
367.494,367.416,-0.0012
367.514,367.426,-0.0012
367.503,367.427,-0.0012
367.513,367.427,-0.0012
367.524,367.426,0
367.523,367.417,0
367.513,367.417,-0.0012
367.524,367.426,-0.0012
367.524,367.436,0
367.524,367.466,0
367.533,367.477,0
367.593,367.507,0
367.574,367.506,0
367.544,367.466,0
367.513,367.467,0
367.494,367.436,-0.0012
367.494,367.416,-0.0012
367.474,367.406,-0.0012
367.474,367.396,-0.0012
367.433,367.367,-0.0012
367.454,367.366,-0.0012
367.474,367.366,-0.0012
367.464,367.366,-0.0012
367.423,367.367,-0.0012
367.473,367.367,0
367.463,367.367,0
367.473,367.367,0
367.493,367.367,0
367.513,367.407,0
367.514,367.396,0
367.483,367.387,0
367.514,367.386,0
367.513,367.417,0
367.514,367.386,-0.0012
367.443,367.317,-0.0012
367.444,367.346,-0.0012
367.434,367.336,-0.0012
367.434,367.336,-0.0012
367.443,367.337,-0.0012
367.443,367.377,0
367.444,367.336,-0.0012
367.444,367.376,0
367.453,367.377,0
367.493,367.407,0
367.463,367.407,0
367.454,367.406,0
367.454,367.336,-0.0012
367.484,367.336,-0.0012
367.493,367.337,-0.0012
367.473,367.337,0
367.474,367.316,-0.0012
367.423,367.317,-0.0012
367.444,367.316,0
367.413,367.317,0
367.423,367.317,-0.0012
367.433,367.377,0.0012
367.493,367.397,0.0012
367.483,367.397,0.0012
367.514,367.386,0.0012
367.434,367.356,0.0012
367.443,367.357,0
367.484,367.396,0
367.453,367.397,-0.0012
367.443,367.397,0.0012
367.434,367.326,-0.0012
367.434,367.336,-0.0012
367.393,367.327,0
367.343,367.297,-0.0012
367.383,367.307,-0.0012
367.374,367.306,-0.0012
367.383,367.307,-0.0012
367.374,367.306,-0.0012
367.383,367.247,-0.0012
367.394,367.246,-0.0012
367.484,367.356,0.0012
367.514,367.356,0.0012
367.434,367.356,0
367.444,367.356,0
367.454,367.356,0
367.444,367.356,-0.0012
367.594,367.466,0.0012
367.633,367.507,0
367.604,367.506,0.0012
367.614,367.506,0.0012
367.593,367.507,0.0012
367.573,367.467,0.0012
367.603,367.507,0
367.624,367.526,0
367.623,367.537,0
367.744,367.616,0.0012
367.713,367.617,0.0012
367.743,367.647,0.0012
367.703,367.637,0.0012
367.693,367.637,0.0012
367.703,367.637,0.0012
367.693,367.637,0.0012
367.714,367.636,0
367.624,367.536,0
367.693,367.557,0
367.654,367.556,0
367.653,367.537,0
367.653,367.547,0
367.653,367.537,0.0012
367.673,367.537,0
367.674,367.556,0.0012
367.653,367.557,0.0012
367.633,367.557,0.0012
367.634,367.536,0
367.603,367.477,-0.0012
367.584,367.466,0
367.614,367.466,0
367.604,367.466,0
367.584,367.466,0
367.583,367.437,0
367.583,367.447,0
367.603,367.447,0
367.584,367.446,0
367.604,367.446,0
367.583,367.447,0.0012
367.523,367.387,0
367.484,367.366,0
367.443,367.367,0
367.434,367.366,0
367.384,367.336,0
367.414,367.336,-0.0012
367.413,367.337,-0.0012
367.424,367.336,0
367.424,367.346,0
367.423,367.337,0.0012
367.423,367.347,0.0012
367.423,367.337,0
367.383,367.337,0
367.423,367.337,-0.0012
367.413,367.337,-0.0012
367.423,367.337,-0.0012
367.384,367.336,-0.0012
367.384,367.326,-0.0012
367.374,367.326,-0.0012
367.364,367.256,-0.0012
367.394,367.256,-0.0012
367.414,367.256,-0.0012
367.413,367.257,-0.0012
367.404,367.256,-0.0012
367.413,367.257,0
367.423,367.347,0
367.423,367.377,0
367.484,367.376,0
367.494,367.396,0.0012
367.523,367.397,0
367.463,367.397,0
367.424,367.286,-0.0012
367.363,367.257,-0.0012
367.333,367.257,-0.0012
367.313,367.227,-0.0012
367.314,367.236,-0.0012
367.283,367.187,-0.0012
367.254,367.176,-0.0012
367.273,367.177,-0.0012
367.274,367.186,-0.0012
367.274,367.176,-0.0012
367.274,367.176,-0.0012
367.224,367.176,-0.0012
367.233,367.127,-0.0012
367.224,367.126,-0.0012
367.223,367.137,-0.0012
367.224,367.126,-0.0012
367.263,367.167,-0.0012
367.274,367.186,0
367.274,367.206,0
367.264,367.206,0
367.273,367.207,0
367.334,367.196,0
367.383,367.297,0
367.324,367.196,-0.0012
367.333,367.197,-0.0012
367.314,367.196,-0.0012
367.333,367.197,0
367.354,367.196,-0.0012
367.363,367.197,0
367.434,367.336,0
367.403,367.337,0
367.464,367.336,0
367.473,367.337,0
367.474,367.336,0
367.474,367.336,0
367.483,367.317,-0.0012
367.524,367.406,0.0012
367.563,367.427,0.0012
367.573,367.437,0.0012
367.633,367.497,0.0012
367.594,367.486,0.0012
367.624,367.496,0.0012
367.553,367.427,0
367.533,367.397,0
367.553,367.407,-0.0012
367.543,367.397,-0.0012
367.523,367.397,-0.0012
367.533,367.397,-0.0012
367.494,367.366,-0.0012
367.473,367.427,0.0012
367.483,367.427,0.0012
367.443,367.307,0
367.444,367.316,-0.0012
367.483,367.377,0.0012
367.493,367.377,0
367.473,367.377,0
367.544,367.416,0.0012
367.584,367.446,0.0012
367.584,367.466,0.0012
367.524,367.346,-0.0012
367.524,367.396,0
367.523,367.407,-0.0012
367.514,367.396,0
367.513,367.357,-0.0012
367.533,367.407,0.0012
367.514,367.446,0
367.534,367.446,0
367.533,367.467,0
367.543,367.497,0
367.613,367.497,0
367.564,367.456,0.0012
367.564,367.466,0
367.533,367.467,0
367.544,367.456,-0.0012
367.484,367.346,-0.0012
367.493,367.357,-0.0012
367.484,367.356,-0.0012
367.494,367.356,-0.0012
367.483,367.387,-0.0012
367.484,367.426,0
367.513,367.427,0
367.544,367.426,0
367.564,367.426,0
367.514,367.426,0
367.543,367.427,0
367.504,367.346,-0.0012
367.493,367.357,-0.0012
367.503,367.357,-0.0012
367.503,367.397,-0.0012
367.544,367.396,-0.0012
367.533,367.397,0
367.473,367.417,0
367.523,367.417,0
367.464,367.416,0
367.454,367.396,-0.0012
367.464,367.396,-0.0012
367.434,367.346,-0.0012
367.484,367.346,-0.0012
367.464,367.346,-0.0012
367.414,367.346,-0.0012
367.483,367.387,-0.0012
367.504,367.396,0
367.503,367.427,0
367.503,367.417,0
367.503,367.357,0
367.484,367.356,-0.0012
367.443,367.317,-0.0012
367.474,367.316,-0.0012
367.483,367.417,-0.0012
367.483,367.387,0
367.504,367.436,0
367.564,367.436,0
367.524,367.436,0
367.543,367.437,0
367.503,367.437,0
367.564,367.436,0
367.554,367.436,-0.0012
367.563,367.437,0
367.614,367.476,0
367.544,367.476,0
367.614,367.476,0
367.543,367.447,0
367.564,367.446,0
367.573,367.467,-0.0012
367.524,367.466,0
367.534,367.466,0
367.523,367.467,0.0012
367.513,367.417,0
367.494,367.446,0
367.574,367.446,0
367.563,367.447,0
367.513,367.387,-0.0012
367.514,367.396,-0.0012
367.473,367.387,0
367.463,367.347,0
367.443,367.347,0
367.443,367.337,0
367.573,367.437,0.0012
367.563,367.427,0.0012
367.584,367.446,0.0012
367.613,367.447,0.0012
367.613,367.477,0.0012
367.543,367.477,0.0012
367.543,367.477,0.0012
367.534,367.476,0.0012
367.594,367.486,0.0012
367.533,367.477,0
367.523,367.427,0
367.493,367.367,0
367.463,367.367,0
367.464,367.376,0
367.463,367.337,0
367.463,367.407,0
367.454,367.376,0.0012
367.394,367.336,0
367.423,367.347,0
367.453,367.337,0
367.413,367.337,0
367.444,367.336,0
367.433,367.337,0.0012
367.424,367.336,0
367.423,367.307,-0.0012
367.424,367.326,-0.0012
367.444,367.326,-0.0012
367.423,367.327,-0.0012
367.343,367.267,-0.0012
367.324,367.266,-0.0012
367.314,367.256,-0.0012
367.303,367.257,-0.0012
367.353,367.277,-0.0012
367.404,367.296,0
367.383,367.257,-0.0012
367.383,367.257,0
367.303,367.257,0
367.304,367.186,-0.0012
367.363,367.187,-0.0012
367.343,367.257,-0.0012
367.324,367.186,-0.0012
367.303,367.177,-0.0012
367.263,367.187,0
367.274,367.176,-0.0012
367.274,367.146,-0.0012
367.303,367.147,-0.0012
367.363,367.147,-0.0012
367.303,367.147,-0.0012
367.303,367.137,-0.0012
367.303,367.147,0
367.304,367.156,0
367.303,367.147,-0.0012
367.253,367.197,0
367.284,367.196,0
367.224,367.136,-0.0012
367.233,367.137,-0.0012
367.253,367.167,0
367.254,367.186,-0.0012
367.253,367.167,-0.0012
367.304,367.196,0
367.293,367.197,0
367.294,367.186,0
367.353,367.277,0
367.423,367.277,0
367.424,367.286,0
367.444,367.286,0
367.443,367.297,0
367.423,367.237,-0.0012
367.424,367.276,-0.0012
367.424,367.336,0
367.393,367.337,0
367.333,367.217,-0.0012
367.373,367.217,-0.0012
367.363,367.197,-0.0012
367.364,367.246,-0.0012
367.363,367.197,-0.0012
367.314,367.186,-0.0012
367.363,367.187,-0.0012
367.383,367.197,0
367.364,367.196,-0.0012
367.363,367.257,0
367.313,367.257,0
367.363,367.257,0
367.303,367.257,0
367.364,367.256,0
367.304,367.226,-0.0012
367.344,367.236,-0.0012
367.344,367.226,-0.0012
367.304,367.226,-0.0012
367.344,367.236,-0.0012
367.324,367.236,0
367.304,367.236,-0.0012
367.344,367.246,0
367.343,367.237,0
367.343,367.227,-0.0012
367.404,367.246,0
367.403,367.297,0
367.403,367.247,0
367.343,367.247,0
367.353,367.247,0
367.353,367.227,-0.0012
367.354,367.276,-0.0012
367.353,367.267,0
367.343,367.267,0
367.324,367.266,0.0012
367.353,367.267,0.0012
367.353,367.277,0
367.333,367.267,0
367.353,367.267,0
367.374,367.266,0.0012
367.363,367.267,0.0012
367.304,367.236,-0.0012
367.304,367.226,-0.0012
367.294,367.226,-0.0012
367.304,367.226,-0.0012
367.294,367.166,-0.0012
367.294,367.136,-0.0012
367.324,367.196,-0.0012
367.363,367.257,0.0012
367.423,367.257,0.0012
367.354,367.226,0.0012
367.334,367.226,0.0012
367.323,367.217,0.0012
367.284,367.196,0
367.264,367.196,0
367.253,367.197,0
367.244,367.126,0
367.274,367.126,0
367.273,367.147,0
367.274,367.176,0
367.273,367.147,0
367.303,367.237,0.0012
367.304,367.176,0.0012
367.353,367.257,0.0012
367.304,367.246,0.0012
367.293,367.247,0.0012
367.304,367.246,0.0012
367.414,367.256,0.0012
367.404,367.256,0
367.403,367.257,0.0012
367.404,367.266,0.0012
367.404,367.256,0.0012
367.474,367.366,0.0012
367.483,367.347,0.0012
367.453,367.337,0.0012
367.443,367.337,0.0012
367.443,367.347,0.0012
367.403,367.337,0
367.393,367.257,0
367.394,367.266,0
367.384,367.256,0
367.384,367.246,0
367.324,367.236,0
367.364,367.236,0
367.384,367.256,0
367.404,367.256,0.0012
367.403,367.267,0.0012
367.403,367.257,0.0012
367.404,367.266,0.0012
367.413,367.267,0.0012
367.404,367.266,0.0012
367.403,367.257,0
367.413,367.327,0.0012
367.413,367.347,0.0012
367.373,367.257,0
367.383,367.257,0
367.384,367.266,0.0012
367.374,367.296,0
367.364,367.296,0
367.374,367.296,0.0012
367.493,367.367,0.0012
367.494,367.376,0.0012
367.514,367.436,0.0012
367.513,367.427,0.0012
367.504,367.426,0.0012
367.483,367.427,0.0012
367.513,367.427,0.0012
367.514,367.426,0
367.504,367.426,0
367.493,367.427,0.0012
367.513,367.417,0
367.523,367.417,0
367.523,367.417,0
367.524,367.416,0
367.513,367.417,0
367.454,367.326,0
367.464,367.346,0
367.483,367.367,0
367.494,367.356,0
367.433,367.327,0
367.434,367.266,0
367.423,367.267,0
367.453,367.267,-0.0012
367.443,367.267,-0.0012
367.443,367.337,0.0012
367.443,367.267,0
367.443,367.287,0
367.443,367.267,-0.0012
367.444,367.316,0.0012
367.443,367.347,0.0012
367.424,367.346,0.0012
367.393,367.347,0.0012
367.383,367.317,0.0012
367.424,367.316,0
367.423,367.347,0
367.393,367.347,0.0012
367.404,367.346,0
367.453,367.367,0.0012
367.503,367.417,0.0012
367.493,367.417,0.0012
367.484,367.416,0.0012
367.433,367.317,0
367.464,367.326,-0.0012
367.464,367.316,-0.0012
367.473,367.377,0
367.474,367.356,0
367.433,367.357,0.0012
367.474,367.326,0.0012
367.454,367.326,0.0012
367.464,367.316,0
367.443,367.317,0
367.453,367.327,0
367.474,367.356,0
367.464,367.356,0
367.474,367.356,0
367.473,367.387,0
367.554,367.406,0
367.553,367.417,0
367.554,367.396,0
367.493,367.397,0
367.484,367.316,-0.0012
367.483,367.327,-0.0012
367.553,367.367,-0.0012
367.554,367.356,-0.0012
367.553,367.397,0
367.473,367.357,0
367.454,367.356,0
367.453,367.367,-0.0012
367.454,367.356,-0.0012
367.494,367.366,-0.0012
367.454,367.366,0
367.513,367.367,0
367.513,367.357,-0.0012
367.514,367.366,0
367.513,367.357,-0.0012
367.453,367.317,-0.0012
367.464,367.316,-0.0012
367.463,367.337,-0.0012
367.463,367.337,-0.0012
367.464,367.366,0
367.453,367.367,0
367.413,367.317,0
367.413,367.287,-0.0012
367.453,367.337,-0.0012
367.493,367.347,-0.0012
367.493,367.387,0
367.503,367.407,0
367.494,367.406,0
367.503,367.407,0
367.504,367.406,0
367.493,367.407,0
367.513,367.407,0
367.494,367.406,0
367.453,367.407,-0.0012
367.433,367.337,-0.0012
367.424,367.306,-0.0012
367.393,367.287,-0.0012
367.393,367.347,-0.0012
367.423,367.347,-0.0012
367.443,367.347,0
367.453,367.347,0
367.453,367.367,0
367.454,367.366,0
367.444,367.366,0
367.434,367.366,0
367.454,367.366,0
367.433,367.367,-0.0012
367.453,367.367,0
367.454,367.386,0
367.443,367.387,0
367.444,367.386,0.0012
367.434,367.386,0.0012
367.434,367.386,0.0012
367.443,367.387,0.0012
367.504,367.416,0.0012
367.553,367.417,0.0012
367.554,367.466,0.0012
367.513,367.457,0.0012
367.553,367.457,0.0012
367.534,367.456,0.0012
367.554,367.456,0.0012
367.594,367.476,0.0012
367.633,367.527,0.0012
367.623,367.557,0.0012
367.634,367.556,0.0012
367.684,367.616,0.0012
367.653,367.517,0.0012
367.663,367.507,0
367.654,367.506,0
367.654,367.496,0
367.653,367.507,0
367.653,367.497,0
367.653,367.507,0
367.654,367.506,0
367.664,367.506,0.0012
367.663,367.547,0.0012
367.674,367.546,0.0012
367.683,367.547,0.0012
367.673,367.547,0.0012
367.703,367.567,0.0012
367.663,367.557,0.0012
367.663,367.547,0.0012
367.684,367.546,0
367.684,367.556,0.0012
367.683,367.547,0
367.663,367.547,0
367.683,367.557,0.0012
367.704,367.596,0.0012
367.693,367.567,0.0012
367.704,367.576,0.0012
367.704,367.606,0.0012
367.704,367.596,0.0012
367.703,367.607,0.0012
367.703,367.637,0.0012
367.693,367.637,0.0012
367.783,367.657,0.0012
367.763,367.657,0.0012
367.784,367.656,0.0012
367.764,367.656,0.0012
367.773,367.657,0.0012
367.763,367.657,0
367.723,367.637,0
367.743,367.637,0
367.733,367.627,0
367.744,367.626,0
367.734,367.626,0
367.744,367.626,0
367.744,367.646,0.0012
367.743,367.657,0.0012
367.744,367.646,0.0012
367.783,367.647,0.0012
367.784,367.636,0.0012
367.783,367.667,0.0012
367.754,367.666,0.0012
367.783,367.667,0.0012
367.794,367.716,0.00110916
367.784,367.716,0.00110916
367.794,367.716,0.00110916
367.793,367.717,0.00110358
367.783,367.717,0.00110358
367.764,367.716,0
367.783,367.637,0
367.764,367.626,0
367.784,367.626,0
367.763,367.627,0
367.783,367.627,0
367.784,367.666,0.0012
367.783,367.677,0.0012
367.823,367.727,0.00104826
367.793,367.707,0.00115907
367.794,367.686,0.0012
367.753,367.697,0.0012
367.744,367.696,0.0012
367.823,367.737,0.000992776
367.823,367.747,0.000937296
367.863,367.737,0.000992776
367.864,367.776,0.000776624
367.864,367.736,0.000998358
367.863,367.777,0.000771043
367.873,367.807,0.000604818
367.863,367.747,0.000937296
367.823,367.777,0.000771043
367.823,367.777,0.000771043
367.873,367.797,0.000660279
367.803,367.637,-0.0012
367.844,367.706,0
367.783,367.707,-0.00115907
367.784,367.726,-0.00105367
367.784,367.706,-0.00116465
367.783,367.727,0
367.864,367.706,0
367.863,367.757,0
367.863,367.727,0
367.863,367.727,0
367.864,367.756,0
367.864,367.756,0
367.863,367.707,-0.00115907
367.864,367.756,0
367.863,367.727,0
367.883,367.777,0.000771043
367.883,367.827,0.000494072
367.864,367.796,0.00066586
367.884,367.796,0.00066586
367.864,367.796,0
367.883,367.797,0
367.873,367.797,-0.000660279
367.854,367.796,0
367.843,367.797,0
367.884,367.796,0.00066586
367.874,367.796,0
367.883,367.797,0
367.894,367.796,0.00066586
367.883,367.797,0.000660279
367.804,367.726,-0.00105367
367.883,367.727,-0.00104826
367.843,367.727,-0.00104826
367.884,367.726,-0.00105367
367.883,367.717,0
367.883,367.727,0
367.894,367.726,0
367.884,367.716,0
367.884,367.726,0
367.884,367.756,0
367.803,367.757,0
367.804,367.746,0
367.784,367.696,-0.0012
367.803,367.697,-0.0012
367.784,367.696,-0.0012
367.803,367.697,-0.0012
367.793,367.697,-0.0012
367.754,367.696,-0.0012
367.784,367.696,-0.0012
367.783,367.667,-0.0012
367.733,367.637,-0.0012
367.823,367.597,0
367.823,367.637,0
367.784,367.656,0
367.804,367.716,0.00110916
367.794,367.716,0.00110916
367.764,367.716,0.00110916
367.754,367.716,0.00110916
367.753,367.617,-0.0012
367.784,367.616,0
367.783,367.687,0
367.793,367.637,0
367.804,367.636,0
367.783,367.637,0.0012
367.794,367.636,0
367.804,367.616,-0.0012
367.783,367.617,-0.0012
367.803,367.617,-0.0012
367.803,367.617,-0.0012
367.783,367.617,-0.0012
367.744,367.616,-0.0012
367.694,367.556,-0.0012
367.704,367.556,-0.0012
367.693,367.557,-0.0012
367.703,367.557,-0.0012
367.693,367.557,-0.0012
367.704,367.556,0
367.693,367.557,0
367.704,367.556,-0.0012
367.693,367.557,-0.0012
367.703,367.557,0
367.723,367.557,0
367.734,367.556,-0.0012
367.723,367.557,0
367.734,367.576,0
367.744,367.576,0
367.734,367.576,0
367.743,367.577,0
367.733,367.577,0
367.743,367.577,0
367.734,367.576,-0.0012
367.744,367.576,0
367.734,367.576,-0.0012
367.744,367.576,-0.0012
367.734,367.576,-0.0012
367.733,367.577,0
367.734,367.606,0
367.734,367.576,0
367.724,367.576,-0.0012
367.734,367.576,0
367.724,367.576,-0.0012
367.723,367.597,-0.0012
367.743,367.577,0
367.724,367.576,0
367.734,367.576,0
367.753,367.677,0
367.743,367.677,0.0012
367.744,367.676,0.0012
367.723,367.677,0.0012
367.713,367.667,0.0012
367.723,367.597,-0.0012
367.733,367.597,0
367.743,367.597,-0.0012
367.694,367.636,0
367.693,367.577,-0.0012
367.714,367.606,0
367.723,367.677,0.0012
367.724,367.606,0
367.724,367.616,-0.0012
367.744,367.606,0
367.744,367.616,0
367.744,367.616,0
367.744,367.616,0.0012
367.743,367.607,0
367.704,367.606,0
367.743,367.607,0
367.743,367.647,0.0012
367.754,367.616,0.0012
367.643,367.547,-0.0012
367.594,367.496,-0.0012
367.604,367.496,-0.0012
367.593,367.497,-0.0012
367.583,367.527,-0.0012
367.594,367.526,-0.0012
367.594,367.496,0
367.604,367.496,0
367.623,367.497,0
367.643,367.547,0.0012
367.644,367.496,-0.0012
367.603,367.497,0
367.624,367.496,0
367.644,367.496,-0.0012
367.644,367.506,-0.0012
367.643,367.497,0
367.623,367.497,0
367.634,367.496,0
367.624,367.496,-0.0012
367.643,367.527,0.0012
367.644,367.496,-0.0012
367.644,367.506,0
367.644,367.556,0.0012
367.683,367.557,0
367.684,367.536,0
367.553,367.457,-0.0012
367.523,367.447,-0.0012
367.484,367.426,-0.0012
367.453,367.397,-0.0012
367.453,367.307,-0.0012
367.393,367.307,-0.0012
367.374,367.316,-0.0012
367.404,367.316,-0.0012
367.393,367.317,-0.0012
367.393,367.327,0
367.354,367.246,-0.0012
367.364,367.246,-0.0012
367.373,367.247,-0.0012
367.404,367.306,-0.0012
367.353,367.207,-0.0012
367.364,367.296,0
367.354,367.236,-0.0012
367.314,367.246,-0.0012
367.344,367.246,-0.0012
367.334,367.246,0
367.343,367.247,-0.0012
367.333,367.247,0
367.344,367.246,0
367.354,367.246,0
367.353,367.257,0
367.333,367.187,-0.0012
367.333,367.177,-0.0012
367.334,367.186,-0.0012
367.353,367.257,0
367.333,367.257,-0.0012
367.344,367.256,0
367.334,367.256,0
367.334,367.256,0
367.324,367.266,0
367.304,367.186,-0.0012
367.303,367.187,-0.0012
367.324,367.186,-0.0012
367.314,367.186,-0.0012
367.294,367.186,-0.0012
367.294,367.186,-0.0012
367.313,367.187,0
367.314,367.176,-0.0012
367.314,367.176,-0.0012
367.314,367.186,0
367.314,367.176,-0.0012
367.313,367.167,-0.0012
367.253,367.157,-0.0012
367.183,367.157,-0.0012
367.213,367.147,-0.0012
367.184,367.146,-0.0012
367.214,367.146,-0.0012
367.204,367.146,-0.0012
367.194,367.146,-0.0012
367.184,367.146,-0.0012
367.213,367.137,-0.0012
367.214,367.156,0
367.204,367.156,0
367.214,367.156,0
367.203,367.157,0
367.203,367.147,0
367.214,367.146,0
367.184,367.136,0
367.134,367.056,0
367.164,367.056,-0.0012
367.164,367.076,0
367.174,367.056,-0.0012
367.174,367.066,-0.0012
367.194,367.066,0
367.163,367.067,0
367.144,367.066,-0.0012
367.133,367.067,0
367.123,367.067,0
367.134,367.066,-0.0012
367.133,367.087,0
367.173,367.087,0.0012
367.153,367.087,0.0012
367.143,367.087,0.0012
367.123,367.067,0.0012
367.154,367.076,-0.0012
367.174,367.066,-0.0012
367.154,367.066,-0.0012
367.133,367.067,-0.0012
367.163,367.067,0
367.144,367.066,-0.0012
367.134,367.066,0
367.043,367.017,0
367.063,366.997,-0.0012
367.093,366.997,0
367.073,366.997,0
367.093,367.007,-0.0012
367.083,366.997,0
367.054,366.886,-0.0012
367.084,366.976,0
367.034,366.946,0
367.024,366.886,-0.0012
367.013,366.867,-0.0012
367.014,366.886,-0.0012
367.044,366.946,0
367.093,366.947,0.0012
367.064,366.946,0.0012
367.064,366.926,0.0012
367.094,366.986,0.0012
367.073,366.977,0.0012
367.094,366.976,0.0012
367.043,366.977,0.0012
367.043,366.977,0.0012
367.033,366.977,0
367.073,366.987,0.0012
367.154,367.046,0.0012
367.124,367.046,0.0012
367.134,367.046,0.0012
367.113,367.047,0.0012
367.103,367.047,0.0012
367.103,367.017,0
367.253,367.117,0.0012
367.203,367.097,0.0012
367.223,367.097,0.0012
367.223,367.037,0
367.274,367.186,0.0012
367.294,367.186,0.0012
367.263,367.187,0.0012
367.274,367.186,0.0012
367.264,367.186,0.0012
367.253,367.187,0.0012
367.213,367.187,0.0012
367.244,367.146,0
367.243,367.077,0
367.243,367.057,0
367.243,367.127,0
367.254,367.136,0
367.254,367.216,0.0012
367.263,367.217,0.0012
367.264,367.136,0.0012
367.244,367.136,0.0012
367.264,367.136,0.0012
367.264,367.196,0
367.304,367.196,0
367.314,367.196,0.0012
367.393,367.267,0.0012
367.344,367.226,0.0012
367.344,367.216,0.0012
367.324,367.256,0.0012
367.314,367.256,0.0012
367.293,367.217,0
367.304,367.216,0
367.324,367.216,0
367.343,367.227,0
367.364,367.246,0
367.354,367.246,0.0012
367.354,367.226,0.0012
367.353,367.237,0.0012
367.354,367.226,0
367.354,367.236,0
367.354,367.256,0.0012
367.483,367.387,0.0012
367.533,367.397,0.0012
367.553,367.397,0.0012
367.553,367.437,0.0012
367.513,367.437,0.0012
367.524,367.386,0
367.523,367.397,0
367.553,367.437,0.0012
367.574,367.436,0
367.553,367.477,0.0012
367.534,367.396,0.0012
367.544,367.396,0
367.553,367.397,0
367.574,367.396,0
367.544,367.396,0
367.553,367.397,0
367.493,367.387,0
367.504,367.386,0
367.494,367.386,0
367.504,367.386,0
367.494,367.386,0
367.504,367.386,0
367.504,367.396,0.0012
367.573,367.397,0.0012
367.493,367.387,0.0012
367.494,367.396,0.0012
367.574,367.446,0.0012
367.574,367.466,0.0012
367.593,367.477,0.0012
367.633,367.477,0.0012
367.593,367.477,0.0012
367.593,367.477,0.0012
367.604,367.476,0.0012
367.593,367.467,0
367.634,367.466,0
367.633,367.467,0
367.614,367.446,0
367.613,367.457,0
367.613,367.447,0
367.654,367.456,0
367.614,367.456,0
367.653,367.457,0.0012
367.653,367.557,0.0012
367.603,367.517,0.0012
367.604,367.546,0.0012
367.673,367.547,0.0012
367.614,367.546,0.0012
367.674,367.546,0
367.653,367.547,0.0012
367.603,367.547,0.0012
367.643,367.547,0
367.644,367.476,-0.0012
367.633,367.477,-0.0012
367.644,367.476,-0.0012
367.583,367.457,-0.0012
367.644,367.546,0
367.644,367.566,0.0012
367.623,367.567,0.0012
367.603,367.457,-0.0012
367.614,367.456,-0.0012
367.603,367.457,-0.0012
367.593,367.457,-0.0012
367.583,367.397,-0.0012
367.533,367.397,-0.0012
367.534,367.396,-0.0012
367.534,367.316,-0.0012
367.514,367.316,-0.0012
367.424,367.316,-0.0012
367.453,367.317,-0.0012
367.454,367.296,-0.0012
367.454,367.276,-0.0012
367.454,367.316,-0.0012
367.404,367.326,0
367.404,367.266,-0.0012
367.363,367.237,-0.0012
367.363,367.247,-0.0012
367.324,367.236,-0.0012
367.324,367.136,-0.0012
367.313,367.137,-0.0012
367.313,367.057,-0.0012
367.274,367.056,-0.0012
367.293,367.167,-0.0012
