ASK,BID,QUANTITY
61.808,61.572,0
61.808,61.532,0
61.809,61.581,0
61.758,61.592,0
61.719,61.561,0
61.748,61.562,0
61.748,61.562,0.0103649
61.749,61.611,0.00634068
61.839,61.571,0.00862198
61.818,61.572,0.00842843
61.818,61.532,0
61.818,61.572,0.00842843
61.828,61.572,0
61.748,61.602,0.00634072
61.809,61.571,0.00323324
61.839,61.621,0.0169082
61.838,61.582,0.00243443
61.838,61.582,0
61.809,61.581,0.0066853
61.828,61.582,0.00649181
61.808,61.582,0.00649181
61.828,61.582,0.00649181
61.838,61.582,0.00649181
61.839,61.581,0
61.839,61.581,0.0066853
61.829,61.581,0
61.808,61.582,0
61.829,61.581,0
61.838,61.582,0.00649181
61.788,61.582,0
61.819,61.581,0
61.818,61.582,0
61.829,61.581,0
61.838,61.582,0.00649181
61.818,61.582,0
61.838,61.582,0
61.818,61.582,0
61.839,61.591,0
61.819,61.591,0
61.838,61.592,0
61.818,61.582,0
61.838,61.582,0
61.828,61.612,0
61.809,61.611,0.0169085
61.828,61.612,0
61.838,61.612,0
61.808,61.612,0
61.798,61.612,0
61.768,61.522,-0.0181188
61.798,61.562,-0.0103649
61.798,61.562,-0.00388685
61.808,61.562,-0.0103649
61.808,61.532,-0.016179
61.808,61.532,-0.016179
61.778,61.612,0
61.788,61.612,0
61.788,61.642,0.00634056
61.838,61.672,0
61.838,61.682,0.00634067
61.838,61.672,0.0169087
61.838,61.652,0.0169086
61.828,61.672,0.00634078
61.839,61.621,0.0169082
61.839,61.631,0
61.838,61.652,0.00634072
61.768,61.612,-0.0169083
61.769,61.561,-0.0105586
61.768,61.492,-0.0239404
61.768,61.592,-0.0169082
61.769,61.611,-0.0169085
61.758,61.612,-0.00634061
61.759,61.601,-0.00634079
61.759,61.551,-0.0124965
61.728,61.552,-0.00461356
61.728,61.562,-0.0103649
61.769,61.561,-0.0105586
61.749,61.561,-0.00395946
61.748,61.502,0
61.679,61.501,-0.00832254
61.668,61.502,-0.0082498
61.658,61.522,-0.0181188
61.668,61.522,-0.0181188
61.679,61.491,-0.024
61.708,61.492,-0.0239404
61.748,61.502,-0.0219995
61.739,61.501,-0.00832254
61.738,61.512,-0.0200584
61.738,61.562,0
61.769,61.561,0
61.738,61.562,0
61.759,61.561,0
61.668,61.512,-0.0200584
61.658,61.512,0
61.668,61.482,-0.024
61.668,61.472,-0.024
61.668,61.482,-0.024
61.668,61.532,0
61.769,61.481,-0.022
61.708,61.442,-0.009
61.768,61.442,-0.024
61.759,61.441,-0.009
61.758,61.452,-0.024
61.759,61.471,-0.024
61.708,61.472,-0.009
61.708,61.522,0
61.708,61.532,0
61.698,61.532,0
61.708,61.472,-0.024
61.769,61.461,0
61.768,61.472,0
61.768,61.462,0
61.709,61.461,0
61.768,61.562,0
61.758,61.472,0
61.758,61.592,0.0169082
61.769,61.471,-0.024
61.758,61.482,-0.009
61.768,61.472,0.009
61.768,61.502,0
61.758,61.472,-0.024
61.769,61.471,0
61.769,61.451,-0.024
61.698,61.472,0
61.698,61.442,0
61.699,61.331,-0.024
61.699,61.461,0
61.698,61.462,0
61.679,61.471,0
61.679,61.441,-0.024
61.678,61.462,0
61.678,61.442,0
61.679,61.461,0.009
61.678,61.442,0
61.679,61.451,0.009
61.678,61.482,0.024
61.698,61.442,0
61.699,61.451,0
61.698,61.462,0
61.688,61.462,0
61.688,61.492,0.0239404
61.688,61.512,0
61.688,61.522,0
61.688,61.522,0
61.719,61.521,0.0183126
61.718,61.532,0
61.728,61.562,0
61.698,61.572,0
61.768,61.562,0.0103649
61.689,61.531,0.0163735
61.678,61.532,0
61.669,61.461,-0.024
61.688,61.522,0
61.688,61.482,-0.024
61.668,61.482,-0.009
61.718,61.462,-0.024
61.648,61.462,-0.009
61.749,61.541,-0.00541287
61.748,61.462,-0.024
61.748,61.452,-0.024
61.758,61.452,-0.009
61.759,61.441,-0.024
61.758,61.462,-0.024
61.769,61.461,-0.024
61.769,61.451,-0.024
61.769,61.441,-0.024
61.768,61.452,-0.024
61.768,61.452,-0.024
61.738,61.462,-0.009
61.678,61.472,0
61.649,61.441,-0.009
61.759,61.441,0
61.658,61.462,-0.024
61.588,61.392,-0.024
61.589,61.371,-0.024
61.588,61.402,0
61.568,61.402,-0.009
61.569,61.441,-0.009
61.588,61.442,-0.024
61.589,61.451,-0.009
61.568,61.442,0
61.568,61.382,-0.009
61.569,61.411,-0.024
61.578,61.412,0
61.579,61.431,0
61.599,61.431,0
61.599,61.381,-0.024
61.598,61.382,-0.024
61.598,61.382,-0.024
61.598,61.382,-0.024
61.618,61.402,-0.024
61.608,61.402,0
61.618,61.452,0.009
61.619,61.461,0
61.618,61.462,0
61.618,61.392,-0.024
61.608,61.452,0
61.618,61.392,0
61.609,61.381,-0.009
61.619,61.381,-0.024
61.609,61.381,-0.009
61.618,61.422,0
61.618,61.432,-0.024
61.619,61.461,0
61.648,61.462,0
61.648,61.432,0
61.649,61.431,-0.024
61.648,61.382,-0.024
61.648,61.382,0
61.649,61.381,0
61.648,61.422,0.009
61.648,61.382,-0.024
61.648,61.402,-0.024
61.649,61.381,-0.024
61.648,61.422,-0.024
61.628,61.462,0
61.719,61.461,0.024
61.718,61.482,0
61.648,61.482,0
61.648,61.422,0
61.758,61.422,0.022
61.758,61.502,0
61.689,61.501,0.0221934
61.728,61.502,0.0219995
61.728,61.522,0.0181188
61.688,61.502,0.0219995
61.738,61.532,0.00606712
61.739,61.461,-0.024
61.728,61.482,0
61.678,61.482,0
61.679,61.451,0
61.749,61.531,0.0163735
61.659,61.451,-0.024
61.658,61.422,0
61.748,61.422,0
61.748,61.442,0
61.659,61.441,0
61.658,61.392,0
61.659,61.421,0
61.658,61.392,0
61.659,61.421,0
61.658,61.382,0
61.658,61.382,0
61.658,61.422,0
61.658,61.382,0
61.658,61.422,0
61.658,61.492,0.00897764
61.658,61.422,0.009
61.758,61.442,0.024
61.758,61.452,0.024
61.679,61.461,0.009
61.738,61.462,0.024
61.738,61.412,0.009
61.738,61.402,0
61.758,61.402,0.024
61.738,61.382,0
61.759,61.381,0
61.749,61.381,0
61.758,61.382,0
61.758,61.442,0
61.669,61.431,0
61.688,61.402,0
61.689,61.421,0.024
61.658,61.422,0.009
61.658,61.292,-0.009
61.619,61.291,-0.024
61.618,61.292,-0.024
61.619,61.381,-0.024
61.678,61.382,-0.024
61.598,61.352,0
61.588,61.312,-0.024
61.608,61.302,-0.024
61.608,61.312,-0.024
61.598,61.312,-0.024
61.608,61.312,0
61.609,61.291,-0.024
61.618,61.232,-0.024
61.618,61.232,-0.024
61.618,61.242,-0.024
61.619,61.211,-0.024
61.609,61.211,-0.009
61.539,61.251,-0.009
61.538,61.222,-0.024
61.628,61.212,-0.024
61.548,61.212,-0.009
61.629,61.241,-0.024
61.548,61.242,0
61.518,61.242,0
61.519,61.211,-0.024
61.518,61.252,0
61.548,61.252,0
61.548,61.262,0
61.548,61.242,0
61.548,61.252,0
61.549,61.241,0
61.519,61.251,0
61.548,61.242,0
61.528,61.242,0
61.548,61.222,0
61.528,61.222,-0.009
61.548,61.222,-0.024
61.548,61.242,-0.024
61.529,61.241,-0.009
61.528,61.252,-0.024
61.528,61.242,0
61.529,61.251,0
61.538,61.222,-0.024
61.538,61.252,0
61.539,61.251,0
61.528,61.292,0
61.538,61.292,0
61.528,61.292,0
61.518,61.292,0
61.468,61.222,-0.024
61.469,61.241,-0.024
61.468,61.222,-0.024
61.458,61.222,-0.009
61.428,61.222,-0.024
61.428,61.202,-0.024
61.439,61.221,-0.024
61.439,61.201,-0.024
61.438,61.212,-0.024
61.438,61.222,-0.024
61.438,61.302,0
61.439,61.221,-0.024
61.438,61.212,-0.024
61.439,61.281,0.009
61.558,61.332,0.024
61.558,61.342,0.009
61.529,61.311,0.024
61.529,61.331,0.009
61.558,61.332,0
61.539,61.331,0.009
61.578,61.282,-0.024
61.458,61.282,0
61.448,61.282,0
61.448,61.302,0
61.449,61.281,-0.024
61.459,61.281,-0.024
61.518,61.312,0
61.518,61.282,-0.024
61.518,61.332,-0.024
61.508,61.282,-0.009
61.509,61.291,0
61.508,61.282,0
61.519,61.281,-0.024
61.518,61.302,0
61.518,61.292,0
61.518,61.302,0
61.519,61.291,-0.024
61.578,61.392,0.024
61.578,61.382,0.024
61.578,61.342,0.024
61.608,61.362,0.024
61.609,61.411,0.009
61.658,61.392,0.009
61.668,61.392,0.009
61.669,61.381,0.024
61.619,61.381,0.022
61.618,61.432,0.009
61.618,61.422,0.024
61.639,61.381,0
61.678,61.492,0.0238664
61.648,61.432,0.024
61.708,61.432,0.024
61.699,61.441,0.024
61.699,61.431,0.024
61.698,61.432,0.024
61.668,61.432,0.024
61.698,61.432,0.024
61.698,61.472,0.009
61.709,61.431,0.024
61.709,61.431,0
61.698,61.432,0.024
61.698,61.462,0.009
61.698,61.462,0.024
61.708,61.462,0.024
61.638,61.462,0.009
61.638,61.402,0
61.638,61.422,0
61.638,61.452,0
61.678,61.452,0.024
61.588,61.452,0
61.668,61.452,0.024
61.608,61.452,0
61.669,61.451,0
61.658,61.452,0
61.599,61.451,0
61.638,61.452,0.024
61.638,61.442,0.024
61.588,61.292,0
61.588,61.372,0
61.588,61.292,0
61.629,61.401,0
61.718,61.402,0
61.618,61.402,-0.009
61.608,61.402,-0.009
61.608,61.292,-0.024
61.608,61.292,-0.024
61.608,61.292,-0.024
61.608,61.292,0
61.609,61.371,-0.024
61.608,61.292,0
61.608,61.382,0
61.608,61.382,0
61.608,61.292,-0.024
61.608,61.292,0
61.608,61.372,0.024
61.608,61.372,0.024
61.608,61.392,0.024
61.608,61.382,0.024
61.608,61.292,0
61.608,61.292,0
61.608,61.292,0
61.609,61.291,0
61.608,61.292,0
61.758,61.382,0.024
61.778,61.442,0.024
61.699,61.441,0.024
61.778,61.442,0.024
61.778,61.442,0.024
61.778,61.482,0.009
61.778,61.462,0.024
61.718,61.342,0.024
61.708,61.342,0.022
61.769,61.511,0.0201784
61.658,61.512,0.0199845
61.629,61.511,0.00756691
61.649,61.471,0.024
61.649,61.431,0
61.769,61.431,0
61.728,61.432,0
61.738,61.432,0
61.728,61.432,0.024
61.778,61.432,0.024
61.738,61.432,0
61.739,61.451,0
61.738,61.462,0
61.738,61.452,0
61.738,61.462,0.009
61.788,61.462,0.024
61.788,61.452,0.024
61.788,61.492,0.0238664
61.789,61.481,0.024
61.818,61.482,0.024
61.818,61.492,0.00894991
61.738,61.372,0
61.788,61.482,0.024
61.778,61.482,0.024
61.788,61.482,0.024
61.778,61.532,0.00603941
61.788,61.532,0.0161051
61.758,61.522,0.0180448
61.788,61.522,0.0180448
61.769,61.521,0.0182387
61.778,61.522,0.0180448
61.769,61.521,0.0182387
61.779,61.521,0.0182387
61.748,61.542,0.0141667
61.748,61.582,0.00240674
61.779,61.541,0.0143604
61.748,61.542,0.0141667
61.748,61.522,0
61.749,61.501,0
61.788,61.482,0
61.748,61.482,0
61.748,61.482,0
61.748,61.492,0
61.759,61.491,0
61.748,61.372,0
61.748,61.372,0
61.749,61.371,0
61.788,61.462,0
61.758,61.462,0
61.748,61.462,0
61.748,61.502,0.00822207
61.758,61.492,0.0238664
61.749,61.491,0
61.748,61.382,0
61.748,61.392,0.009
61.709,61.391,0.009
61.708,61.382,0.024
61.708,61.382,0
61.708,61.392,0
61.718,61.382,0
61.688,61.382,0
61.688,61.382,0
61.668,61.452,0
61.668,61.472,0.009
61.668,61.462,0.024
61.668,61.462,0.009
61.668,61.472,0.009
61.668,61.462,0.024
61.668,61.472,0.024
61.668,61.462,0.024
61.668,61.452,0.024
61.668,61.452,0.024
61.668,61.462,0.009
61.668,61.532,0.00603941
61.689,61.461,0
61.688,61.482,0.009
61.688,61.452,0
61.688,61.482,0.009
61.688,61.482,0.009
61.688,61.512,0.0199845
61.688,61.532,0.00603941
61.778,61.522,0.0180448
61.768,61.512,0.0199845
61.778,61.462,0
61.749,61.461,0.024
61.699,61.381,0
61.699,61.381,0
61.698,61.392,0
61.689,61.471,0
61.649,61.381,0
61.648,61.382,0
61.648,61.412,0
61.648,61.382,0
61.648,61.392,0
61.649,61.381,0
61.648,61.382,0.024
61.649,61.391,0.009
61.649,61.381,0
61.649,61.391,0
61.649,61.391,0.009
61.648,61.382,0
61.648,61.432,0.009
61.649,61.381,0
61.638,61.472,0.009
61.638,61.492,0.00894991
61.658,61.472,0.024
61.649,61.471,0.024
61.628,61.472,0.024
61.668,61.482,0.009
61.659,61.481,0.024
61.668,61.472,0.024
61.638,61.472,0.024
61.659,61.471,0.024
61.618,61.422,0
61.619,61.411,0
61.608,61.412,0
61.618,61.402,0
61.619,61.381,0
61.619,61.401,0
61.618,61.412,0
61.618,61.402,0
61.619,61.371,0
61.618,61.382,0
61.618,61.412,-0.024
61.618,61.402,0
61.619,61.381,0
61.619,61.401,0
61.618,61.392,0.009
61.619,61.381,0
61.649,61.411,0
61.648,61.392,0
61.648,61.382,0.024
61.648,61.502,0.00822207
61.658,61.432,0.024
61.659,61.441,0.009
61.658,61.432,0.009
61.659,61.451,0.009
61.668,61.452,0.009
61.669,61.441,0.024
61.688,61.442,0.024
61.688,61.452,0.009
61.688,61.442,0.024
61.669,61.461,0
61.668,61.442,0.024
61.668,61.432,0
61.668,61.522,0.00676682
61.698,61.472,0.024
61.699,61.481,0.009
61.728,61.532,0.00603941
61.708,61.482,0.024
61.718,61.542,0.0141667
61.699,61.481,0.024
61.688,61.522,0.0180448
61.678,61.462,0.024
61.708,61.462,0.024
61.679,61.461,0
61.698,61.512,0.00749419
61.708,61.512,0.0199845
61.708,61.512,0
61.708,61.512,0.0199845
61.638,61.512,0
61.638,61.462,0
61.638,61.492,0
61.658,61.492,0.0238664
61.668,61.492,0.0238664
61.708,61.492,0.0238664
61.709,61.541,0.00538516
61.718,61.532,0.0161051
61.719,61.541,0.00538516
61.718,61.532,0.0161051
61.708,61.572,0.00313297
61.718,61.532,0.0161051
61.778,61.622,0.0169087
61.778,61.492,0.0238664
61.778,61.622,0.00634078
61.788,61.622,0.0169087
61.798,61.622,0.0169087
61.788,61.622,0.0169087
61.788,61.622,0.0169087
61.798,61.622,0.0169087
61.799,61.621,0.0169082
61.788,61.622,0.0169087
61.799,61.621,0
61.799,61.621,0.0169082
61.789,61.621,0
61.798,61.622,0.0169087
61.788,61.622,0
61.798,61.622,0.0169087
61.848,61.622,0.0169087
61.849,61.641,0.00634062
61.848,61.642,0.00634056
61.848,61.632,0.0169085
61.848,61.622,0.0169087
61.908,61.752,0.0169086
61.888,61.632,0.0169085
61.908,61.682,0.0169085
61.909,61.671,0.00634057
61.908,61.672,0.0169087
61.909,61.681,0.00634074
61.908,61.682,0.0169085
61.909,61.691,0.0169083
61.908,61.672,0.0169087
61.909,61.751,0.00634079
61.909,61.691,0
61.908,61.672,0.0169087
61.958,61.682,0.0169085
61.958,61.722,0.0169088
61.958,61.682,0.0169085
61.958,61.672,0
61.958,61.672,0
61.958,61.692,0.00634056
61.959,61.671,0
61.959,61.691,0
61.958,61.672,0
61.958,61.672,0.0169087
61.949,61.681,0
61.948,61.672,0
61.948,61.682,0
61.948,61.672,0
61.948,61.682,0.0169085
61.949,61.691,0
61.948,61.682,0.0169085
61.948,61.672,0
61.918,61.672,0
61.918,61.622,0
61.918,61.622,0
61.878,61.622,0
61.878,61.662,0
61.878,61.722,0.00634078
61.879,61.701,0.0169088
61.838,61.702,0.00634073
61.818,61.622,0
61.888,61.622,0
61.868,61.632,0
61.899,61.681,0.0169086
61.898,61.702,0.0169086
61.899,61.691,0.0169083
61.899,61.701,0.00634079
61.899,61.661,0
61.898,61.682,0
61.919,61.681,0
61.908,61.682,0.0169085
61.918,61.712,0.0169083
61.958,61.762,0
61.958,61.692,0.0169082
61.948,61.692,-0.0169082
61.959,61.691,0.0169083
61.959,61.711,0.00634068
61.958,61.692,0.0169082
61.929,61.691,0.0154993
61.928,61.802,0.00634073
61.948,61.812,0.0169083
61.959,61.751,0.0169088
61.948,61.762,0
61.958,61.762,0.0169083
61.958,61.752,0.0169086
61.948,61.742,0.0169082
61.958,61.752,0.0169086
61.958,61.742,0.0169082
61.958,61.762,0.00634062
61.959,61.691,0
61.998,61.752,0
61.998,61.792,0.0169082
61.958,61.792,0.0169082
61.998,61.792,0.0169082
61.998,61.762,0.0169083
61.998,61.692,0
61.998,61.692,0
61.999,61.771,0.0169082
61.998,61.782,0.00634067
61.998,61.782,0.0169085
61.998,61.782,0.0169085
61.989,61.691,0
61.988,61.692,0
61.989,61.771,0
61.989,61.751,0
61.938,61.752,0.0169086
61.948,61.752,0.0169086
62.008,61.752,0
61.958,61.752,0
61.959,61.801,0.0169088
62.009,61.751,0
61.979,61.751,0.0169088
62.009,61.781,0.0169086
62.009,61.771,0.0169082
61.988,61.772,0.0169088
62.008,61.772,0.0169088
62.008,61.752,0.0169086
61.998,61.752,0
62.008,61.752,0.0169086
62.009,61.751,0
62.009,61.751,0
61.968,61.812,0.00634062
61.928,61.672,0
61.928,61.692,0
61.919,61.711,0
61.918,61.702,0
61.908,61.672,0
61.909,61.651,0
61.909,61.651,0
61.879,61.711,-0.0169085
61.909,61.711,0
61.928,61.722,0
61.928,61.712,0.0169083
61.858,61.702,0.0169086
61.898,61.722,0.00634078
61.898,61.702,0
61.858,61.702,0.0169086
61.859,61.601,-0.0169088
61.818,61.602,-0.0169086
61.828,61.522,-0.0180448
61.818,61.582,-0.00240674
61.828,61.582,-0.00641797
61.858,61.622,-0.0169087
61.828,61.622,-0.00634078
61.829,61.591,-0.0169083
61.828,61.632,-0.0169085
61.818,61.632,-0.00634067
61.828,61.632,0
61.769,61.631,0
61.768,61.642,0
61.908,61.632,0
61.908,61.582,0
61.878,61.582,-0.00240674
61.879,61.671,0
61.869,61.671,0
61.878,61.672,0
61.848,61.672,0
61.828,61.672,0
61.828,61.632,0
61.859,61.681,0
61.878,61.652,0
61.869,61.651,0.0169088
61.858,61.652,0
61.828,61.652,-0.00634072
61.828,61.682,0.00634067
61.798,61.652,0
61.799,61.631,0
61.868,61.702,0.0169086
61.848,61.702,0.00634073
61.839,61.681,0
61.849,61.681,0.0169086
61.808,61.682,0
61.808,61.662,0.0169083
61.818,61.662,0.0169083
61.798,61.662,0
61.888,61.692,0.0169082
61.828,61.632,0.0169085
61.828,61.642,-0.0169082
61.828,61.702,-0.00634073
61.858,61.642,-0.0169082
61.878,61.642,-0.0169082
61.908,61.642,-0.0169082
61.818,61.692,0
61.889,61.691,0
61.889,61.631,-0.0169086
61.908,61.632,-0.0169085
61.899,61.631,-0.00634074
61.909,61.731,0.00634074
61.909,61.761,0.0169085
61.898,61.752,0.0169086
61.908,61.722,0.0169088
61.908,61.692,0.0169082
61.928,61.692,0.0169082
61.929,61.741,0.00634063
61.939,61.741,0.00634063
61.938,61.672,0.0169087
61.938,61.682,0.00634067
61.938,61.712,0
61.938,61.722,0
62.019,61.751,0
61.918,61.712,0
61.918,61.712,0.0169083
61.898,61.722,0.00634078
61.958,61.712,0
61.968,61.712,-0.0169083
61.969,61.751,0.00634079
61.968,61.752,0
61.918,61.752,0
61.869,61.721,-0.00634057
61.928,61.672,-0.0169087
61.908,61.672,-0.00634078
61.839,61.671,-0.00634057
61.888,61.572,-0.00835457
61.859,61.571,-0.00320555
61.848,61.572,-0.00313297
61.849,61.591,-0.0169083
61.849,61.601,-0.0169088
61.808,61.602,-0.00634072
61.808,61.592,-0.0169082
61.809,61.601,-0.0169088
61.848,61.592,-0.0169082
61.808,61.612,-0.00634061
61.808,61.612,0
61.808,61.602,0
61.809,61.611,0
61.888,61.632,0
61.848,61.632,0
61.888,61.632,0
61.888,61.622,0
61.888,61.602,0
61.888,61.612,0
61.888,61.592,-0.0169082
61.889,61.621,0
61.888,61.672,0
61.888,61.672,0
61.838,61.592,-0.0169082
61.828,61.642,0
61.828,61.672,0
61.829,61.701,0
61.889,61.731,0
61.919,61.761,0
61.919,61.761,0
61.918,61.642,0
61.899,61.641,-0.0169083
61.879,61.661,-0.00634068
61.868,61.652,0
61.839,61.651,0
61.868,61.642,-0.0169082
61.868,61.622,-0.0169087
61.868,61.612,-0.0169083
61.869,61.631,-0.0169086
61.868,61.652,-0.0169086
61.848,61.652,0
61.869,61.651,0
61.828,61.652,-0.0169086
61.848,61.652,-0.00634072
61.838,61.692,0
61.839,61.681,0
61.839,61.651,0
61.858,61.652,0.0169086
61.858,61.672,0
61.858,61.722,0.00634078
61.878,61.722,0.0169088
61.878,61.652,0.0169086
61.899,61.671,0.00634057
61.898,61.672,0.00634078
61.898,61.712,0.00634062
61.888,61.712,0.0169083
61.888,61.652,0.0169086
61.888,61.672,0.00634078
61.889,61.661,0
61.888,61.652,0
61.889,61.661,0
61.898,61.682,0
61.899,61.741,0.00634063
61.908,61.752,0.00634073
61.898,61.752,0.00634073
61.888,61.742,0.00634056
61.889,61.661,0
61.829,61.661,-0.0169085
61.828,61.662,0
61.888,61.662,0
61.908,61.752,0.0169086
61.938,61.762,0
61.938,61.752,0
61.928,61.762,0.0169083
61.929,61.771,0
61.928,61.752,0
61.928,61.762,0
61.928,61.792,0
61.938,61.662,0
61.939,61.711,0
61.938,61.662,-0.0169083
61.938,61.702,-0.0169086
61.939,61.661,-0.0169085
61.938,61.662,-0.0169083
61.938,61.682,-0.0169085
61.939,61.661,-0.0169085
61.938,61.672,-0.0169087
61.938,61.662,-0.0169083
61.938,61.672,0
61.938,61.662,-0.0169083
61.939,61.671,0
61.938,61.682,-0.0169085
61.938,61.692,0
61.939,61.681,0
61.938,61.692,0
61.938,61.662,0
61.938,61.672,0
61.938,61.662,0
61.939,61.661,-0.0169085
61.938,61.702,0
61.939,61.691,0
61.938,61.662,-0.0169083
61.938,61.662,-0.0169083
61.939,61.661,-0.0169085
61.938,61.662,-0.0169083
61.978,61.832,0.0169085
62.008,61.832,0.0169085
62.008,61.842,0.00634057
62.008,61.832,0.0169085
61.978,61.832,0.00634068
61.978,61.822,0.0169088
61.969,61.761,0.0169085
61.968,61.802,0
61.968,61.822,0.0169088
61.968,61.762,0
61.958,61.812,-0.0169083
61.958,61.822,-0.00634079
61.998,61.842,0
62.018,61.812,0
61.988,61.812,0
61.988,61.822,0
61.969,61.831,0
61.999,61.831,0
62.018,61.852,0
62.008,61.862,0
61.988,61.812,0
62.018,61.812,-0.0169083
62.009,61.811,-0.00634069
61.988,61.802,0
61.989,61.811,0
62.009,61.811,0
