ASK,BID,QUANTITY
131.474,131.446,-0.0012
131.473,131.457,0
131.474,131.446,-0.0012
131.483,131.447,0
131.473,131.447,-0.0012
131.463,131.447,0
131.463,131.427,-0.0012
131.463,131.437,-0.0012
131.463,131.447,0
131.473,131.447,0
131.464,131.446,-0.0012
131.473,131.447,-0.0012
131.484,131.456,0
131.484,131.446,-0.0012
131.474,131.446,-0.0012
131.484,131.446,-0.0012
131.473,131.447,0
131.494,131.456,0
131.494,131.466,0
131.493,131.457,0
131.494,131.466,0
131.473,131.457,0
131.484,131.456,0
131.483,131.467,0
131.493,131.467,0
131.494,131.476,0
131.524,131.496,0
131.513,131.487,0
131.524,131.486,0
131.514,131.486,0
131.524,131.486,0
131.523,131.497,0
131.514,131.486,0
131.503,131.487,0
131.513,131.487,0
131.503,131.487,0
131.513,131.487,-0.0012
131.504,131.486,-0.0012
131.504,131.476,-0.0012
131.493,131.467,-0.0012
131.473,131.457,-0.0012
131.474,131.446,-0.0012
131.463,131.447,-0.0012
131.473,131.447,-0.0012
131.454,131.436,-0.0012
131.454,131.426,-0.0012
131.453,131.437,-0.0012
131.463,131.437,-0.0012
131.454,131.426,-0.0012
131.454,131.436,-0.0012
131.463,131.437,-0.000610329
131.474,131.446,0
131.483,131.457,0
131.474,131.446,-0.0012
131.473,131.437,0
131.463,131.437,0
131.464,131.426,0
131.453,131.427,-0.0012
131.464,131.426,0.0012
131.464,131.436,0.0012
131.454,131.436,-0.0012
131.454,131.426,-0.0012
131.464,131.436,-0.0012
131.474,131.436,0
131.473,131.447,0.0012
131.454,131.436,0
131.453,131.427,0.0012
131.463,131.427,0.0012
131.463,131.437,0.0012
131.454,131.426,0
131.464,131.436,0.0012
131.454,131.426,0
131.443,131.427,-0.0012
131.464,131.446,0.0012
131.483,131.457,0.0012
131.484,131.466,0.0012
131.494,131.466,0
131.504,131.466,0
131.504,131.476,0
131.493,131.477,0
131.504,131.476,0.0012
131.494,131.476,0
131.494,131.466,0
131.503,131.477,0
131.494,131.476,0.0012
131.503,131.477,0
131.503,131.487,0
131.494,131.476,0
131.504,131.476,0
131.503,131.467,-0.0012
131.503,131.477,0
131.494,131.456,-0.0012
131.504,131.466,0
131.494,131.456,-0.0012
131.483,131.457,-0.0012
131.484,131.466,-0.0012
131.504,131.466,-0.0012
131.494,131.466,-0.0012
131.503,131.467,-0.0012
131.493,131.467,-0.0012
131.503,131.467,-0.0012
131.493,131.467,0
131.503,131.467,0
131.494,131.466,0
131.504,131.476,0
131.503,131.487,0.0012
131.513,131.487,0.0012
131.523,131.487,0.0012
131.514,131.486,0.0012
131.504,131.476,0.0012
131.514,131.486,0.0012
131.513,131.477,0.0012
131.503,131.477,0.0012
131.514,131.486,0
131.503,131.477,0.0012
131.493,131.467,0
131.503,131.477,0
131.504,131.486,0
131.503,131.467,-0.0012
131.504,131.476,0
131.513,131.477,-0.0012
131.513,131.487,0
131.513,131.477,0
131.504,131.476,0
131.513,131.487,0.0012
131.523,131.497,0.0012
131.513,131.497,0
131.513,131.487,0
131.524,131.486,0.0012
131.513,131.487,0.0012
131.503,131.477,-0.0012
131.514,131.486,-0.0012
131.534,131.486,0.0012
131.513,131.487,0
131.533,131.487,0
131.514,131.486,0
131.514,131.476,0
131.504,131.476,0
131.514,131.476,0
131.514,131.486,0
131.513,131.477,0.0012
131.523,131.487,0.0012
131.514,131.486,0
131.504,131.486,0
131.524,131.496,0.0012
131.533,131.497,0.0012
131.524,131.506,0.0012
131.534,131.506,0.0012
131.534,131.496,0.0012
131.523,131.497,0.0012
131.533,131.497,0.0012
131.533,131.507,0.0012
131.524,131.506,0.0012
131.534,131.496,0.0012
131.524,131.496,0
131.534,131.496,0
131.523,131.497,0
131.514,131.486,0
131.504,131.486,0
131.514,131.486,0
131.533,131.497,0
131.533,131.507,0
131.524,131.506,0
131.524,131.496,0
131.513,131.487,0
131.504,131.486,0
131.513,131.487,0
131.504,131.486,0
131.513,131.487,0.0012
131.503,131.487,0
131.504,131.466,0
131.493,131.467,0
131.504,131.466,0
131.493,131.467,0
131.483,131.457,-0.0012
131.494,131.456,0
131.494,131.466,0
131.494,131.456,0
131.484,131.456,-0.0012
131.494,131.456,0
131.483,131.457,0
131.493,131.457,0
131.484,131.456,-0.0012
131.494,131.456,0
131.493,131.467,0
131.503,131.467,0
131.493,131.467,0
131.493,131.457,0
131.493,131.467,0
131.503,131.467,0
131.493,131.467,0
131.483,131.457,-0.0012
131.493,131.457,0
131.483,131.457,0.000859289
131.473,131.457,-0.0012
131.483,131.457,-0.0012
131.474,131.456,-0.0012
131.473,131.447,-0.0012
131.463,131.447,-0.0012
131.454,131.426,-0.0012
131.464,131.426,-0.0012
131.464,131.436,-0.0012
131.463,131.427,-0.0012
131.464,131.436,-0.0012
131.453,131.427,-0.0012
131.463,131.427,-0.0012
131.453,131.427,-0.0012
131.464,131.426,-0.0012
131.454,131.426,-0.0012
131.464,131.426,0
131.453,131.427,0
131.453,131.417,-0.0012
131.463,131.437,0
131.473,131.437,0
131.473,131.447,0
131.474,131.436,0
131.463,131.437,0
131.473,131.437,0
131.464,131.436,0
131.453,131.427,0
131.464,131.426,0
131.453,131.427,0.0012
131.444,131.416,0
131.453,131.427,0
131.454,131.416,0
131.453,131.427,0
131.454,131.416,0
131.443,131.417,0
131.454,131.416,0
131.444,131.416,0
131.453,131.417,0
131.454,131.426,-0.0012
131.454,131.416,0
131.444,131.416,-0.0012
131.454,131.416,0
131.444,131.416,-0.0012
131.453,131.417,0
131.453,131.427,0
131.443,131.427,0
131.443,131.407,-0.0012
131.444,131.416,-0.0012
131.433,131.417,-0.0012
131.443,131.417,0
131.434,131.416,-0.0012
131.444,131.416,-0.0012
131.454,131.426,0
131.454,131.416,-0.0012
131.443,131.417,-0.0012
131.443,131.407,-0.0012
131.444,131.416,0
131.434,131.406,-0.0012
131.443,131.417,0
131.453,131.427,0
131.454,131.416,0
131.454,131.426,0
131.454,131.416,-0.0012
131.443,131.417,0
131.454,131.416,-0.0012
131.444,131.416,0
131.454,131.416,0
131.453,131.427,0
131.453,131.417,0
131.454,131.426,-0.0012
131.464,131.436,0
131.454,131.426,0
131.443,131.417,0
131.434,131.406,-0.0012
131.434,131.416,-0.0012
131.434,131.406,-0.0012
131.433,131.417,0
131.463,131.437,0
131.453,131.437,0
131.453,131.427,0
131.464,131.426,-0.0012
131.454,131.426,0
131.463,131.427,0
131.453,131.427,0
131.464,131.426,0
131.453,131.427,0
131.453,131.417,0
131.454,131.426,-0.0012
131.463,131.427,-0.0012
131.454,131.426,-0.0012
131.464,131.426,0
131.453,131.427,0
131.463,131.427,0
131.463,131.437,0
131.454,131.436,0
131.464,131.436,0
131.454,131.436,0.0012
131.453,131.427,0.0012
131.453,131.417,0
131.444,131.416,0
131.454,131.416,0
131.454,131.426,0
131.443,131.417,0
131.454,131.416,0
131.453,131.427,0
131.454,131.416,0
131.454,131.426,0
131.444,131.416,0
131.443,131.427,0.0012
131.454,131.426,0.0012
131.443,131.427,0.0012
131.433,131.417,0
131.443,131.417,0
131.434,131.416,0
131.444,131.416,0
131.434,131.416,0
131.443,131.417,0
131.433,131.417,0.0012
131.444,131.416,0
131.433,131.417,-0.000670829
131.444,131.416,0
131.434,131.416,0
131.444,131.416,0
131.434,131.416,0
131.444,131.416,0
131.433,131.417,0.0012
131.443,131.427,0.0012
131.444,131.416,0
131.453,131.427,0.0012
131.453,131.417,0.0012
131.453,131.427,0.0012
131.453,131.417,0.0012
131.453,131.427,0.0012
131.443,131.427,0.0012
131.444,131.416,0
131.433,131.407,0
131.444,131.406,0
131.444,131.426,0.0012
131.443,131.417,0
131.453,131.427,0.0012
131.453,131.417,0
131.443,131.417,0
131.433,131.407,0
131.423,131.407,0
131.433,131.407,0
131.424,131.406,0
131.434,131.406,0
131.423,131.407,0
131.433,131.407,0
131.424,131.406,0
131.444,131.426,0.0012
131.454,131.426,0.0012
131.454,131.436,0.0012
131.454,131.426,0.0012
131.444,131.426,0.0012
131.453,131.427,0.0012
131.453,131.417,0.0012
131.443,131.417,0.0012
131.454,131.416,0.0012
131.453,131.427,0.0012
131.453,131.417,0
131.454,131.426,0
131.453,131.417,0
131.454,131.426,0
131.473,131.437,0.0012
131.473,131.447,0.0012
131.474,131.456,0.0012
131.483,131.457,0.0012
131.493,131.467,0.0012
131.493,131.477,0.0012
131.504,131.476,0.0012
131.494,131.476,0.0012
131.504,131.476,0.0012
131.494,131.476,0.0012
131.504,131.476,0.0012
131.493,131.477,0.0012
131.504,131.476,0.0012
131.493,131.477,0.0012
131.494,131.466,0
131.503,131.467,0
131.493,131.467,0
131.484,131.456,0
131.494,131.456,0
131.493,131.467,0
131.493,131.457,0
131.484,131.456,0
131.474,131.446,0
131.473,131.437,0
131.473,131.447,0
131.473,131.437,0
131.474,131.446,0
131.473,131.437,0
131.474,131.446,0
131.474,131.436,0
131.473,131.447,-0.000832381
131.484,131.446,0
131.473,131.447,0.0012
131.484,131.446,0.0012
131.473,131.447,0
131.474,131.436,0
131.463,131.437,-0.0012
131.453,131.437,-0.0012
131.444,131.426,-0.0012
131.454,131.416,-0.0012
131.453,131.427,-0.0012
131.454,131.416,-0.0012
131.443,131.417,-0.0012
131.434,131.406,-0.0012
131.423,131.407,-0.0012
131.423,131.397,-0.0012
131.423,131.407,-0.0012
131.434,131.406,-0.0012
131.443,131.417,-0.0012
131.433,131.417,0
131.444,131.416,-0.0012
131.434,131.406,-0.0012
131.423,131.407,-0.0012
131.434,131.406,0
131.423,131.407,0
131.433,131.417,0
131.433,131.407,0
131.434,131.396,-0.0012
131.434,131.406,-0.0012
131.433,131.397,0
131.433,131.407,-0.0012
131.433,131.417,0
131.453,131.417,0
131.454,131.426,0
131.443,131.417,0
131.443,131.427,0
131.444,131.416,0
131.454,131.426,0
131.454,131.416,0
131.443,131.417,0
131.444,131.406,-0.0012
131.444,131.416,-0.0012
131.434,131.406,-0.0012
131.444,131.406,-0.0012
131.444,131.416,-0.0012
131.444,131.406,-0.0012
131.434,131.406,-0.0012
131.443,131.407,-0.0012
131.434,131.406,-0.0012
131.444,131.416,-0.0012
131.453,131.417,0
131.444,131.416,0
131.433,131.417,0
131.424,131.406,-0.0012
131.433,131.407,-0.0012
131.413,131.397,-0.0012
131.434,131.396,-0.0012
131.423,131.397,-0.0012
131.434,131.396,-0.0012
131.424,131.406,-0.0012
131.433,131.407,-0.0012
131.433,131.417,0
131.434,131.406,-0.0012
131.444,131.416,0
131.453,131.427,0.0012
131.443,131.427,0.0012
131.453,131.427,0.0012
131.444,131.426,0.0012
131.443,131.417,0
131.444,131.406,0
131.443,131.417,0
131.453,131.417,0
131.443,131.417,0
131.444,131.406,-0.0012
131.444,131.416,-0.0012
131.453,131.427,0.0012
131.463,131.437,0.0012
131.453,131.437,0.0012
131.453,131.427,0
131.444,131.426,0.0012
131.443,131.417,0
131.434,131.416,0
131.444,131.416,-0.0012
131.444,131.426,0
131.443,131.417,0
131.434,131.416,0
131.444,131.416,0
131.434,131.416,0
131.434,131.396,-0.0012
131.454,131.416,-0.0012
131.443,131.417,0
131.443,131.427,0.0012
131.454,131.426,0.0012
131.444,131.416,0
131.444,131.426,0.0012
131.444,131.416,0.0012
131.453,131.427,0.0012
131.444,131.416,0.0012
131.453,131.427,0.0012
131.464,131.436,0.0012
131.453,131.437,0.0012
131.464,131.436,0.0012
131.454,131.426,0
131.463,131.427,0.0012
131.454,131.426,0.0012
131.454,131.416,0.0012
131.443,131.417,0
131.454,131.416,0.0012
131.443,131.417,0
131.443,131.427,0
131.434,131.416,0
131.434,131.406,0
131.443,131.427,0.0012
131.454,131.426,0
131.454,131.416,0
131.453,131.427,0.0012
131.453,131.417,0.0012
131.443,131.417,0.0012
131.454,131.416,0
131.454,131.426,0
131.444,131.416,0.0012
131.454,131.416,0
131.443,131.417,0
131.454,131.416,0
131.444,131.416,0
131.454,131.416,0
131.444,131.416,0
131.444,131.426,0.0012
131.444,131.416,0
131.433,131.397,0
131.434,131.406,0
131.423,131.397,0
131.433,131.407,0
131.423,131.397,0
131.414,131.386,0
131.404,131.386,0
131.414,131.386,0
131.403,131.387,-0.0012
131.413,131.387,0
131.403,131.387,-0.0012
131.413,131.387,0
131.414,131.396,0
131.443,131.407,0
131.433,131.407,0
131.443,131.407,0
131.434,131.406,0.0012
131.434,131.396,0.0012
131.433,131.407,0.0012
131.443,131.407,0.0012
131.433,131.407,0.0012
131.433,131.397,0.0012
131.424,131.396,0.0012
131.433,131.397,0
131.424,131.396,0
131.433,131.397,0
131.433,131.407,0.0012
131.424,131.396,0
131.433,131.407,0
131.443,131.407,0
131.434,131.406,0
131.434,131.396,0
131.443,131.417,0.0012
131.444,131.406,0.0012
131.443,131.417,0.0012
131.433,131.407,0.0012
131.424,131.406,0
131.414,131.396,0
131.424,131.396,0
131.413,131.387,0
131.403,131.387,0
131.413,131.387,0
131.414,131.396,0
131.413,131.387,0
131.414,131.396,0
131.414,131.386,0
131.414,131.396,0
131.413,131.387,0
131.414,131.396,0
131.413,131.387,0
131.413,131.397,0.0012
131.434,131.406,0.0012
131.434,131.416,0
131.433,131.407,0.0012
131.443,131.417,0.0012
131.444,131.406,0.0012
131.434,131.406,0.0012
131.423,131.407,0.0012
131.434,131.416,0.0012
131.454,131.416,0.0012
131.444,131.426,0.0012
131.453,131.427,0.0012
131.453,131.437,0.0012
131.443,131.427,0
131.443,131.417,0
131.443,131.427,0.000832397
131.443,131.417,0.0012
131.444,131.426,0.0012
131.444,131.416,0.0012
131.444,131.426,0.0012
131.443,131.417,0
131.443,131.427,0
131.443,131.417,0
131.443,131.427,0
131.443,131.417,0
131.444,131.426,0
131.444,131.416,0
131.443,131.427,0.0012
131.444,131.416,0
131.444,131.426,0
131.453,131.437,0
131.464,131.436,0
131.464,131.446,0.0012
131.474,131.446,0
131.473,131.457,0.0012
131.474,131.446,0.0012
131.474,131.436,0.0012
131.474,131.446,0.0012
131.484,131.456,0.0012
131.483,131.467,0.0012
131.483,131.457,0.0012
131.473,131.457,0.0012
131.484,131.456,0.0012
131.474,131.446,0
131.463,131.437,0
131.453,131.427,0
131.453,131.437,0.0012
131.463,131.437,0
131.463,131.447,0
131.473,131.447,0
131.474,131.456,0
131.483,131.457,0.0012
131.494,131.466,0
131.494,131.456,0
131.493,131.467,0.0012
131.504,131.476,0.000670712
131.504,131.486,0
131.503,131.477,0.0012
131.494,131.476,0.0012
131.503,131.477,0.0012
131.513,131.487,0.0012
131.504,131.476,0.0012
131.504,131.486,0.0012
131.513,131.487,0.0012
131.503,131.487,0.0012
131.504,131.476,0
131.493,131.467,0
131.494,131.476,0
131.503,131.477,0.0012
131.504,131.466,-0.0012
131.493,131.467,-0.0012
131.493,131.477,0
131.504,131.476,0
131.494,131.476,-0.0012
131.503,131.477,-0.0012
131.493,131.477,0
131.504,131.476,0.0012
131.494,131.476,0
131.494,131.466,-0.0012
131.494,131.476,0
131.494,131.466,-0.0012
131.494,131.476,-0.0012
131.494,131.466,-0.0012
131.494,131.456,-0.0012
131.494,131.466,-0.0012
131.484,131.456,-0.0012
131.474,131.456,-0.0012
131.474,131.436,-0.0012
131.473,131.457,-0.0012
131.473,131.447,-0.0012
131.464,131.446,-0.0012
131.473,131.447,-0.0012
131.463,131.447,-0.0012
131.474,131.446,-0.0012
131.463,131.447,-0.0012
131.473,131.447,-0.0012
131.464,131.446,-0.0012
131.474,131.446,0
131.464,131.446,-0.0012
131.473,131.447,0
131.464,131.446,0
131.473,131.447,0
131.464,131.446,-0.0012
131.473,131.447,0
131.463,131.447,0
131.474,131.446,-0.0012
131.483,131.457,0
131.484,131.446,0
131.484,131.456,0
131.474,131.446,-0.0012
131.463,131.447,0
131.473,131.447,0
131.464,131.446,0
131.473,131.447,0
131.464,131.446,-0.0012
131.473,131.447,0
131.463,131.447,-0.0012
131.474,131.446,-0.0012
131.463,131.447,-0.0012
131.474,131.446,0
131.463,131.447,0
131.463,131.437,-0.0012
131.453,131.437,-0.0012
131.464,131.436,-0.0012
131.443,131.427,-0.0012
131.443,131.417,-0.0012
131.453,131.417,-0.0012
131.453,131.427,-0.0012
131.454,131.416,-0.0012
131.443,131.417,-0.0012
131.443,131.407,-0.0012
131.443,131.417,-0.0012
131.433,131.407,-0.0012
131.443,131.407,-0.0012
131.434,131.406,-0.0012
131.433,131.397,-0.0012
131.434,131.406,-0.0012
131.433,131.397,-0.0012
131.433,131.407,-0.0012
131.433,131.397,-0.0012
131.433,131.407,-0.0012
131.433,131.397,-0.0012
131.424,131.396,-0.0012
131.434,131.396,-0.0012
131.434,131.406,0
131.433,131.397,0
131.433,131.407,0
131.433,131.397,0
131.423,131.397,-0.0012
131.434,131.396,0
131.423,131.397,-0.0012
131.413,131.397,-0.0012
131.423,131.397,0
131.434,131.396,0
131.424,131.406,0
131.423,131.397,0
131.433,131.417,0.0012
131.433,131.407,0.0012
131.424,131.396,-0.0012
131.434,131.406,0.0012
131.433,131.417,0.0012
131.433,131.407,0.0012
131.434,131.416,0.0012
131.433,131.407,0.0012
131.433,131.417,0.0012
131.433,131.407,0.0012
131.434,131.416,0
131.433,131.407,0
131.414,131.396,0
131.403,131.387,0
131.424,131.386,-0.0012
131.423,131.397,-0.0012
131.414,131.396,0
131.413,131.387,0
131.404,131.386,0
131.404,131.376,0
131.403,131.387,0
131.404,131.376,0
131.404,131.386,0
131.404,131.376,0
131.394,131.376,0
131.394,131.366,0
131.394,131.376,0
131.404,131.386,0
131.403,131.377,0
131.404,131.386,0.0012
131.393,131.377,0
131.393,131.367,0
131.404,131.376,0
131.393,131.377,0
131.404,131.386,0.0012
131.413,131.387,0.0012
131.413,131.397,0.0012
131.404,131.376,0
131.393,131.377,0
131.394,131.366,0
131.404,131.376,0
131.413,131.397,0
131.434,131.406,0.0012
131.453,131.427,0.0012
131.473,131.437,0.0012
131.474,131.446,0.0012
131.474,131.436,0.0012
131.464,131.436,0.0012
131.473,131.447,0.0012
131.464,131.436,0.0012
131.463,131.447,0.0012
131.464,131.436,0.0012
131.463,131.427,0.0012
131.463,131.437,0.0012
131.444,131.426,0
131.443,131.417,0
131.423,131.407,0
131.433,131.407,0
131.434,131.416,0
131.444,131.416,0
131.453,131.427,0
131.453,131.417,0
131.444,131.416,0
131.433,131.417,0
131.444,131.416,0
131.454,131.426,0.0012
131.444,131.426,0.0012
131.454,131.426,0.0012
131.473,131.447,0.0012
131.484,131.446,0.0012
131.474,131.446,0.0012
131.483,131.457,0.000832401
131.484,131.446,0.0012
131.483,131.457,0.0012
131.483,131.447,0.0012
131.483,131.457,0.0012
131.474,131.446,0.0012
131.474,131.456,0.0012
131.484,131.456,0.0012
131.474,131.446,0
131.484,131.456,0.0012
131.493,131.457,0.0012
131.483,131.457,0.0012
131.493,131.467,0.0012
131.483,131.467,0.0012
131.494,131.466,0.0012
131.484,131.456,0.0012
131.493,131.467,0.0012
131.493,131.457,0.0012
131.494,131.466,0.0012
131.484,131.456,0
131.483,131.467,0.0012
131.483,131.457,0
131.484,131.466,0
131.484,131.456,0
131.484,131.466,0
131.494,131.466,0.0012
131.483,131.467,0
131.483,131.457,0
131.473,131.447,0
131.464,131.436,0
131.464,131.446,0
131.463,131.437,0
131.474,131.446,0
131.464,131.436,0
131.454,131.426,0
131.453,131.437,0
131.454,131.426,0
131.444,131.426,0
131.453,131.427,0
131.443,131.417,0
131.444,131.406,0
131.444,131.416,-0.0012
131.444,131.406,0
131.444,131.416,-0.0012
131.444,131.426,-0.0012
131.453,131.427,-0.0012
131.443,131.417,-0.0012
131.434,131.396,-0.0012
131.423,131.407,-0.0012
131.423,131.397,-0.0012
131.423,131.407,0
131.423,131.397,-0.0012
131.413,131.377,-0.0012
131.413,131.397,-0.0012
131.414,131.386,-0.0012
131.404,131.376,-0.0012
131.404,131.386,-0.0012
131.403,131.377,-0.0012
131.404,131.386,-0.0012
131.413,131.387,-0.0012
131.414,131.376,-0.0012
131.403,131.377,-0.0012
131.404,131.386,0
131.423,131.387,-0.0012
131.414,131.386,0
131.424,131.396,0
131.423,131.387,0
131.414,131.386,0
131.423,131.387,0
131.423,131.397,0
131.424,131.386,0
131.423,131.397,0
131.433,131.397,0
131.433,131.387,0
131.434,131.396,0
131.413,131.387,-0.0012
131.423,131.387,0
131.423,131.397,0
131.413,131.387,-0.0012
131.404,131.386,-0.0012
131.414,131.386,-0.0012
131.423,131.397,0
131.424,131.386,-0.0012
131.424,131.396,0
131.413,131.387,-0.0012
131.424,131.386,-0.0012
131.423,131.397,0
131.413,131.397,-0.0012
131.423,131.397,0
131.413,131.397,0
131.424,131.396,0
131.434,131.406,0
131.423,131.407,0
131.444,131.426,0
131.443,131.417,0
131.444,131.426,0.0012
131.434,131.416,0.0012
131.433,131.397,0.0012
131.424,131.396,0
131.414,131.386,0
131.414,131.376,0
131.403,131.377,-0.0012
131.413,131.387,0
131.424,131.386,0
131.414,131.386,0
131.424,131.386,0
131.423,131.397,0
131.423,131.387,0
131.413,131.387,0
131.423,131.387,0.0012
131.413,131.387,0.0012
131.414,131.376,0
131.403,131.377,0
131.413,131.377,0
131.404,131.376,0
131.383,131.367,0
131.393,131.367,0
131.404,131.376,0
131.394,131.366,0
131.404,131.366,0
131.393,131.367,0
131.403,131.367,0
131.394,131.366,0
131.403,131.367,0
131.403,131.377,0.0012
131.403,131.367,0.0012
131.393,131.367,0
131.404,131.366,0
131.404,131.376,0.0012
131.403,131.367,0.0012
131.393,131.367,0
131.404,131.366,0
131.393,131.367,0.0012
131.393,131.357,0
131.403,131.367,0
131.403,131.377,0.0012
131.393,131.367,0
131.404,131.366,0
131.394,131.366,0
131.393,131.377,0
131.394,131.366,0
131.384,131.356,-0.0012
131.393,131.367,0
131.394,131.376,0
131.394,131.366,-0.0012
131.393,131.377,-0.0012
131.394,131.366,-0.0012
131.394,131.376,0.0012
131.433,131.397,0.0012
131.424,131.396,0.0012
131.413,131.387,0.0012
131.403,131.387,0.0012
131.403,131.377,0.0012
131.413,131.377,0.0012
131.413,131.387,0.0012
131.404,131.376,0
131.413,131.377,0.0012
131.403,131.377,0.0012
131.414,131.376,0
131.404,131.376,0
131.414,131.376,0
131.403,131.377,0
131.414,131.376,0
131.403,131.377,0
131.413,131.377,0
131.393,131.367,0
131.384,131.356,0
131.374,131.356,0
131.373,131.347,0
131.383,131.357,-0.0012
131.374,131.346,0
131.363,131.347,0
131.354,131.336,-0.0012
131.364,131.336,0
131.354,131.326,0
131.354,131.316,0
131.343,131.317,-0.0012
131.334,131.316,-0.0012
131.334,131.306,-0.0012
131.323,131.297,-0.0012
131.313,131.287,-0.0012
131.323,131.297,-0.0012
131.314,131.296,0
131.314,131.286,0
131.324,131.296,0
131.324,131.286,-0.0012
131.314,131.286,-0.0012
131.324,131.286,-0.0012
131.314,131.286,-0.0012
131.324,131.296,-0.0012
131.313,131.287,0
131.304,131.286,0
131.304,131.276,-0.0012
131.294,131.276,-0.0012
131.294,131.266,-0.0012
131.293,131.257,-0.0012
131.293,131.267,-0.0012
131.314,131.286,0
131.294,131.266,-0.0012
131.284,131.266,-0.0012
131.294,131.256,-0.0012
131.294,131.266,-0.0012
131.293,131.257,-0.0012
131.294,131.266,-0.0012
131.313,131.277,0
131.303,131.277,0
131.314,131.276,0
131.303,131.277,-0.0012
131.293,131.257,-0.0012
131.303,131.267,0
131.294,131.266,0
131.293,131.257,-0.0012
131.294,131.266,0
131.294,131.256,-0.0012
131.303,131.277,0
131.304,131.266,0
131.294,131.266,0
131.303,131.267,-0.0012
131.293,131.277,0
131.313,131.277,0.0012
131.304,131.276,0.0012
131.313,131.277,0.0012
131.303,131.277,0.0012
131.294,131.276,0.0012
131.293,131.267,0
131.294,131.256,0
131.294,131.266,0
131.293,131.257,0
131.293,131.267,0
131.304,131.266,0
131.303,131.277,0.0012
131.293,131.277,0
131.293,131.267,0
131.294,131.276,0
131.304,131.276,0.0012
131.304,131.266,0.0012
131.294,131.266,0
131.293,131.257,0
131.273,131.247,0
131.274,131.236,0
131.283,131.247,-0.0012
131.274,131.256,0
131.273,131.247,0
131.274,131.256,0
131.274,131.246,0
131.273,131.257,0
131.274,131.246,0
131.273,131.257,0
131.273,131.237,0
131.264,131.236,0
131.263,131.247,0
131.283,131.257,0.0012
131.293,131.257,0.0012
131.294,131.266,0.0012
131.294,131.256,0.0012
131.294,131.266,0.0012
131.304,131.276,0.0012
131.314,131.286,0.0012
131.313,131.277,0.0012
131.314,131.286,0.0012
131.313,131.277,0.0012
131.344,131.316,0.0012
131.354,131.316,0.0012
131.343,131.317,0.0012
131.354,131.326,0.0012
131.353,131.317,0.0012
131.374,131.346,0.0012
131.384,131.346,0.0012
131.393,131.367,0.0012
131.384,131.366,0.0012
131.393,131.367,0.0012
131.383,131.367,0.0012
131.393,131.367,0.0012
131.443,131.417,0.0012
131.453,131.427,0.0012
131.464,131.436,0.0012
131.484,131.446,0.0012
131.483,131.457,0.0012
131.494,131.456,0.0012
131.503,131.477,0.0012
131.503,131.467,0.0012
131.503,131.477,0.0012
131.503,131.467,0.0012
131.494,131.476,0.0012
131.504,131.476,0.0012
131.513,131.477,0.0012
131.513,131.487,0.0012
131.534,131.496,0.0012
131.503,131.477,0.000379274
131.504,131.466,0
131.503,131.477,0.0012
131.503,131.487,0.0012
131.503,131.477,0.0012
131.504,131.466,0
131.503,131.477,0.0012
131.504,131.466,0
131.513,131.477,0
131.523,131.497,0.0012
131.533,131.497,0.0012
131.524,131.486,0.0012
131.513,131.487,0.0012
131.504,131.486,0
131.503,131.477,0
131.494,131.456,-0.0012
131.484,131.456,0
131.483,131.437,0
131.473,131.437,0
131.464,131.436,0
131.453,131.437,0
131.473,131.437,0
131.463,131.437,0
131.473,131.437,0
131.483,131.447,0
131.503,131.467,0.0012
131.513,131.477,0.0012
131.514,131.486,0.0012
131.523,131.497,0.0012
131.533,131.507,0.0012
131.533,131.497,0.0012
131.523,131.477,0.0012
131.534,131.476,0
131.534,131.506,0.0012
131.533,131.497,0.0012
131.534,131.506,0.0012
131.504,131.476,0
131.523,131.487,0.0012
131.524,131.496,0
131.524,131.486,0
131.534,131.506,0.0012
131.543,131.517,0
131.533,131.517,0
131.523,131.497,-0.0012
131.523,131.487,-0.0012
131.523,131.497,-0.0012
131.543,131.507,0
131.533,131.507,0
131.533,131.497,0.0012
131.533,131.507,0.0012
131.553,131.507,0.0012
131.543,131.517,0
131.553,131.517,0.0012
131.553,131.527,0.0012
131.554,131.516,0.0012
131.543,131.507,0.0012
131.554,131.516,0.0012
131.554,131.526,0.0012
131.553,131.517,0.0012
131.553,131.527,0.0012
131.543,131.507,0
131.534,131.496,-0.0012
131.524,131.496,0
131.514,131.486,-0.0012
131.504,131.476,-0.0012
131.503,131.467,0
131.503,131.477,0
131.513,131.477,0
131.503,131.477,0
131.504,131.466,0
131.503,131.477,0
131.503,131.467,0
131.483,131.457,0
131.463,131.437,-0.0012
131.454,131.416,-0.0012
131.463,131.437,-0.0012
131.473,131.437,-0.0012
131.484,131.456,0
131.484,131.446,0
131.484,131.456,0
131.493,131.457,-0.0012
131.484,131.456,0
131.494,131.456,0
131.503,131.457,0
131.503,131.467,0
131.504,131.476,0
131.504,131.456,0
131.504,131.466,0
131.504,131.476,0
131.504,131.466,0
131.494,131.466,0
131.503,131.467,0
131.494,131.466,0
131.494,131.456,-0.0012
131.484,131.446,-0.0012
131.473,131.447,-0.0012
131.484,131.446,-0.0012
131.473,131.437,-0.0012
131.464,131.436,-0.0012
131.473,131.437,-0.0012
131.464,131.436,-0.0012
131.464,131.426,-0.0012
131.453,131.427,-0.0012
131.433,131.407,-0.0012
131.443,131.407,0
131.433,131.417,-0.0012
131.453,131.417,-0.0012
131.444,131.416,-0.0012
131.454,131.416,-0.0012
