ASK,BID,QUANTITY
328.964,328.776,0
328.973,328.777,-0.000564025
328.963,328.777,0
328.973,328.777,-0.000564025
328.963,328.777,0
328.973,328.777,0
328.964,328.776,0.000564026
328.884,328.776,-0.000564026
328.963,328.807,0
328.994,328.806,0
329.044,328.806,0.000521855
329.023,328.807,0
329.044,328.806,0.000564002
329.024,328.806,0.000564002
329.023,328.817,0.000563993
329.044,328.816,0.000563994
329.023,328.817,0.000563993
329.043,328.867,0.000563953
329.043,328.917,0.000563913
329.144,328.946,0.00056389
329.123,328.947,0.000563889
329.144,328.946,0.00056389
329.153,329.027,0.000564011
329.093,329.027,0.000564011
329.174,329.056,0.000563988
329.173,329.027,0.000564011
329.174,329.076,0
329.173,329.087,0.000563963
329.173,329.097,0.000563955
329.173,329.087,0.000563963
329.173,329.107,0.000563947
329.174,329.116,0.00056394
329.204,329.116,0.00056394
329.204,329.126,0.000563932
329.204,329.116,0.00056394
329.204,329.106,0.000563948
329.174,329.076,0
329.174,329.046,0
329.174,329.026,0
329.114,329.026,0
329.083,329.007,0
329.083,328.987,0
329.083,328.977,0
329.084,328.966,0
329.044,328.936,0
329.083,328.937,0
329.084,328.906,0
328.994,328.906,-0.000563922
329.084,328.906,0
329.084,328.846,0
329.003,328.847,0
329.004,328.756,-0.000564042
329.043,328.757,-0.000564041
328.923,328.757,-0.000564041
329.083,328.757,-0.000564041
328.994,328.756,0
329.084,328.756,0
328.994,328.756,0
328.903,328.697,0
328.763,328.667,-0.000563927
328.723,328.607,-0.000563975
328.763,328.607,-0.000563975
328.774,328.606,-0.000563976
328.764,328.606,-0.000563976
328.774,328.606,-0.000563976
328.794,328.606,-0.000563976
328.794,328.656,-0.000563936
328.794,328.646,0
328.773,328.607,-0.000563975
328.784,328.606,0
328.793,328.607,0.000563975
328.793,328.687,0.000563911
328.874,328.686,0.000563912
328.873,328.757,0.000564041
328.833,328.757,0.000564041
328.873,328.757,0.000564041
328.874,328.816,0.000579099
328.863,328.817,0.000563993
328.943,328.847,0.000563969
328.964,328.856,0.000563962
328.964,328.876,0.000563946
329.023,328.877,0.000563945
329.054,328.966,0.00056406
329.054,328.976,0
329.144,328.976,0.000564052
329.143,328.967,0.00056406
329.133,328.967,0.00056406
329.073,328.967,0.00056406
329.073,328.857,0.000563961
329.004,328.856,0.000563962
328.983,328.857,0
328.984,328.906,0.000563922
328.984,328.856,-0.000563962
329.003,328.857,-0.000563961
329.004,328.816,-0.000563994
329.004,328.856,-0.0012
329.003,328.847,-0.0012
328.993,328.897,0
329.003,328.897,0
329.064,328.926,0
329.064,328.856,-0.000563962
329.073,328.857,0
329.073,328.897,0.000563929
329.044,328.896,0.00056393
329.074,328.896,0.00056393
329.073,328.927,0.000563905
329.074,328.936,0
329.073,328.927,0.000563905
329.074,328.936,0.000563898
329.074,328.926,0.000563906
329.074,328.956,0.000563882
329.133,329.027,0.000564011
329.204,329.056,0.000563988
329.203,329.027,0.000564011
329.133,328.957,0.000563881
329.124,329.036,0.000564004
329.183,329.047,0.000563995
329.133,329.057,0.000563987
329.124,329.036,0.000564004
329.084,328.956,0
329.134,328.956,0
329.124,328.956,-0.0012
329.103,328.957,-0.000563881
329.104,328.976,-0.000564052
329.104,328.956,-0.000563882
329.093,328.957,-0.000563881
329.113,328.957,-0.000563881
329.123,328.957,-0.000563881
329.074,328.956,-0.000563882
329.123,329.007,0
329.194,329.006,0
329.244,329.156,0.000563908
329.283,329.137,0.00075982
329.203,329.137,0.000563923
329.283,329.187,0.000759824
329.354,329.236,0
329.283,329.237,0
329.404,329.136,0
329.403,329.257,0.000564014
329.443,329.287,0
329.443,329.197,0
329.444,329.276,0
329.443,329.337,0
329.404,329.236,0
329.403,329.307,0.000759855
329.404,329.336,0
329.463,329.347,0
329.463,329.377,0
329.463,329.307,0
329.464,329.346,0
329.463,329.357,0
329.464,329.346,0
329.464,329.366,0
329.413,329.337,0.0012
329.403,329.317,0
329.373,329.317,-0.000563966
329.353,329.287,-0.00056399
329.353,329.267,-0.000564006
329.293,329.137,-0.000563923
329.294,329.196,-0.000564063
329.373,329.197,-0.000564062
329.364,329.196,-0.000564063
329.374,329.196,-0.000564063
329.363,329.197,-0.0012
329.373,329.197,-0.000564062
329.364,329.196,-0.000564063
329.374,329.196,-0.000564063
329.374,329.216,-0.000564046
329.373,329.227,0
329.364,329.216,0
329.364,329.136,0
329.373,329.137,-0.000563923
329.283,329.137,-0.000563923
329.373,329.137,-0.000563923
329.363,329.137,0
329.293,329.137,-0.000563923
329.373,329.157,-0.000563907
329.373,329.247,0
329.373,329.157,-0.000563907
329.373,329.217,0
329.374,329.156,0
329.373,329.197,0
329.293,329.197,0
329.373,329.237,0
329.374,329.216,0
329.374,329.176,0
329.343,329.227,0
329.324,329.236,0
329.274,329.176,0
329.283,329.177,-0.000563891
329.284,329.226,0
329.293,329.277,0
329.293,329.207,0
329.294,329.236,-0.00056403
329.284,329.236,0
329.283,329.207,0
329.284,329.226,-0.000564038
329.293,329.227,-0.000564038
329.374,329.286,0
329.373,329.217,0
329.373,329.227,0
329.373,329.217,-0.000564046
329.374,329.296,0
329.443,329.327,0
329.453,329.317,0
329.453,329.297,0
329.453,329.267,0
329.453,329.337,0
329.464,329.336,0
329.464,329.396,0
329.463,329.407,0
329.454,329.336,0
329.464,329.356,0
329.464,329.366,0
329.503,329.417,0
329.503,329.407,0
329.504,329.396,0
329.504,329.416,0
329.574,329.466,0
329.504,329.426,0
329.504,329.466,0
329.503,329.427,0
329.583,329.427,0.000564064
329.573,329.427,0.000564064
329.523,329.427,0
329.534,329.426,0.000564065
329.603,329.477,0.000564024
329.603,329.507,0.000564
329.594,329.506,0.000564001
329.604,329.516,0.000563993
329.603,329.507,0.000564
329.583,329.507,0.000564
329.604,329.506,0.000564001
329.603,329.517,0.000563992
329.603,329.507,0.000564
329.604,329.556,0.00056396
329.633,329.567,0.000563952
329.644,329.506,0
329.644,329.486,0
329.643,329.457,0
329.614,329.456,0
329.613,329.507,0.000564
329.654,329.456,0
329.644,329.456,0
329.644,329.466,0
329.643,329.567,0.000563952
329.744,329.536,0
329.713,329.537,0.000563976
329.694,329.616,0.000563912
329.663,329.617,0.000563912
329.654,329.536,0.000563976
329.664,329.536,0.000563976
329.663,329.567,0.000563952
329.693,329.577,0.000563944
329.713,329.607,0.00056392
329.743,329.607,0.00056392
329.693,329.607,0.00056392
329.694,329.596,0.000563928
329.694,329.566,0
329.693,329.587,0
329.703,329.587,0.000563936
329.693,329.587,0.000563936
329.703,329.587,0.000563936
329.694,329.586,0.000563936
329.603,329.507,0
329.604,329.456,0
329.674,329.456,0
329.673,329.497,0
329.654,329.496,0
329.673,329.497,0
329.634,329.496,0
329.623,329.497,0
329.633,329.497,0
329.624,329.496,0
329.633,329.497,0
329.613,329.457,0.00056404
329.613,329.447,0
329.554,329.446,0
329.553,329.467,0
329.544,329.466,0
329.544,329.396,-0.000563902
329.543,329.407,-0.000563893
329.544,329.316,-0.000563966
329.494,329.316,-0.000563966
329.443,329.287,-0.00056399
329.443,329.247,-0.0012
329.444,329.226,-0.000564038
329.443,329.247,0
329.514,329.246,-0.000718585
329.514,329.276,-0.000563998
329.473,329.277,-0.000563998
329.473,329.287,-0.00056399
329.474,329.276,-0.000563998
329.473,329.287,-0.00056399
329.473,329.307,0
329.474,329.286,0
329.423,329.287,0
329.454,329.286,0
329.474,329.286,0
329.474,329.306,0
329.474,329.326,0
329.474,329.296,0
329.473,329.307,0
329.473,329.297,0
329.454,329.296,-0.000563982
329.433,329.297,0
329.453,329.297,0
329.453,329.287,0
329.454,329.306,0
329.454,329.286,-0.00056399
329.363,329.277,-0.000563998
329.454,329.276,-0.000563998
329.464,329.276,-0.000563998
329.474,329.276,-0.000563998
329.413,329.277,-0.0012
329.393,329.277,-0.000563998
329.363,329.307,0
329.394,329.306,0
329.414,329.306,-0.000563974
329.393,329.307,0
329.394,329.276,-0.000563998
329.314,329.236,-0.00056403
329.333,329.237,-0.00056403
329.394,329.236,-0.00056403
329.354,329.236,-0.00056403
329.354,329.286,0
329.354,329.236,-0.00056403
329.354,329.276,-0.000563998
329.394,329.286,-0.00056399
329.393,329.277,-0.0012
329.393,329.297,0
329.394,329.306,0
329.374,329.306,0
329.394,329.336,0
329.393,329.307,0
329.333,329.237,-0.00056403
329.374,329.236,0
329.394,329.286,0
329.373,329.287,0
329.363,329.287,0
329.353,329.147,-0.000563915
329.353,329.167,-0.000563899
329.294,329.146,-0.000563916
329.353,329.147,-0.0012
329.394,329.146,-0.000563916
329.393,329.157,-0.000563907
329.393,329.147,-0.000563915
329.393,329.157,-0.000563907
329.394,329.146,-0.000563916
329.364,329.146,-0.000563916
329.343,329.147,-0.000563915
329.264,329.146,-0.000563916
329.344,329.146,0
329.343,329.187,0
329.303,329.187,0
329.344,329.186,0
329.314,329.186,0
329.243,329.087,-0.000563963
329.243,329.067,-0.000563979
329.223,329.067,-0.000563979
329.193,329.067,-0.000563979
329.134,329.066,-0.00056398
329.223,329.077,-0.000563971
329.224,329.106,-0.000563948
329.284,329.106,-0.000563948
329.283,329.117,-0.000563939
329.293,329.117,-0.000563939
329.293,329.107,0
329.234,329.106,0.0012
329.224,329.106,0
329.204,329.106,0
329.203,329.117,0
329.203,329.107,0
329.194,329.106,-0.000563948
329.203,329.107,0
329.254,329.156,0
329.234,329.156,0
329.244,329.156,0
329.303,329.217,0.000564046
329.363,329.217,0.000564046
329.273,329.187,0.000563883
329.264,329.206,0.000564055
329.244,329.166,0.0005639
329.194,329.066,-0.0012
329.243,329.067,-0.000563979
329.243,329.137,0
329.233,329.067,-0.000563979
329.234,329.086,-0.000563964
329.233,329.067,-0.000563979
329.183,329.067,-0.000563979
329.123,329.067,-0.000563979
329.224,329.066,0
329.183,329.067,-0.000563979
329.153,329.067,0.000563979
329.153,329.087,0
329.224,329.096,-0.000563956
329.223,329.137,0
329.223,329.147,0
329.273,329.137,0
329.274,329.116,0
329.193,329.067,0.000563979
329.184,329.066,0
329.283,329.167,0.000563899
329.283,329.117,0
329.363,329.137,0
329.363,329.167,0
329.364,329.146,0
329.364,329.136,0
329.333,329.137,0.000563923
329.333,329.197,0.000564062
329.454,329.306,0.000563974
329.423,329.247,0.000564022
329.424,329.296,0.000563982
329.423,329.347,0.000563941
329.443,329.357,0
329.444,329.276,0.000563998
329.454,329.296,0.000563982
329.454,329.276,0.000563998
329.453,329.297,0.000563982
329.453,329.287,0.00056399
329.453,329.277,0
329.454,329.296,0.000563982
329.453,329.277,0
329.453,329.297,-0.000563982
329.453,329.277,0
329.453,329.297,0
329.453,329.287,-0.00056399
329.453,329.297,0
329.454,329.286,-0.00056399
329.453,329.297,0
329.454,329.286,0
329.454,329.296,0
329.503,329.407,0.000563893
329.554,329.416,0.000563886
329.514,329.326,0
329.513,329.417,0.000563885
329.553,329.417,0.000563885
329.513,329.327,0.000563957
329.514,329.376,0.000563918
329.513,329.387,0.000563909
329.513,329.377,0.000563917
329.513,329.427,0.000564064
329.453,329.397,0
329.513,329.397,0
329.494,329.396,0.000563902
329.514,329.396,0
329.474,329.376,0
329.424,329.326,0
329.404,329.326,0
329.423,329.307,0
329.514,329.356,0
329.504,329.346,0
329.503,329.397,0.000563901
329.513,329.407,0.000563893
329.483,329.407,0.000563893
329.483,329.347,0
329.514,329.456,0.000564041
329.583,329.387,0.000563909
329.533,329.387,0.000563909
329.583,329.387,0.000563909
329.583,329.477,0.000564024
329.603,329.477,0.000564024
329.613,329.477,0.000564024
329.604,329.476,0.000564025
329.603,329.427,0.000564064
329.593,329.507,0.000564
329.574,329.426,0
329.563,329.427,0.000564064
329.543,329.427,0.000564064
329.523,329.427,0.000564064
329.543,329.427,0
329.573,329.427,0
329.564,329.426,0
329.584,329.426,0
329.563,329.427,0
329.624,329.546,0.000563968
329.663,329.597,0.000563928
329.733,329.617,0.000563912
329.703,329.617,0.000563912
329.723,329.617,0.000563912
329.703,329.617,0.000563912
329.743,329.617,0.000563912
329.713,329.597,0.000563928
329.713,329.607,0.000579154
329.713,329.597,0.000563928
329.674,329.596,0.000563928
329.703,329.597,0.000563928
329.704,329.566,0
329.683,329.567,0
329.753,329.597,0
329.733,329.597,0
329.734,329.646,0.000563888
329.754,329.646,0.000563888
329.754,329.636,0.000563896
329.753,329.617,0.000563912
329.753,329.657,0.00056388
329.744,329.656,0.00056388
329.733,329.657,0.00056388
329.733,329.617,0.000563912
329.694,329.616,0.000563912
329.643,329.577,0
329.644,329.566,0
329.644,329.536,0
329.624,329.536,0
329.633,329.537,0
329.644,329.536,0
329.634,329.536,-0.0012
329.644,329.536,0
329.593,329.467,0
329.594,329.516,0
329.594,329.466,0
329.594,329.516,0
329.594,329.466,0
329.594,329.496,0
329.594,329.466,0
329.593,329.517,0
329.593,329.467,0
329.594,329.516,0
329.593,329.467,0
329.593,329.497,0
329.593,329.467,0.000564032
329.594,329.516,0
329.593,329.467,0.000564032
329.594,329.496,0
329.593,329.467,0.000564032
329.594,329.496,0
329.593,329.467,0
329.594,329.496,0
329.593,329.467,0
329.594,329.496,0
329.544,329.496,0.000564009
329.593,329.497,-0.000564008
329.593,329.487,0
329.593,329.497,0
329.593,329.487,0
329.594,329.516,0
329.594,329.486,0
329.594,329.516,0
329.594,329.486,0.000564017
329.644,329.486,0
329.654,329.496,0.000564009
329.654,329.506,0
329.584,329.506,0
329.583,329.497,-0.000564008
329.553,329.497,0.000832018
329.584,329.496,-0.000832491
329.524,329.486,-0.000564017
329.423,329.367,0
329.363,329.307,-0.000563974
329.474,329.306,-0.000563974
329.423,329.307,-0.000563974
329.423,329.297,-0.000563982
329.354,329.196,-0.000564063
329.333,329.197,-0.000564062
329.304,329.196,-0.000564063
329.334,329.196,-0.000564063
329.344,329.196,-0.000564063
329.343,329.257,-0.000564014
329.323,329.197,-0.000564062
329.304,329.196,-0.000564063
329.324,329.196,-0.000564063
329.314,329.196,-0.000564063
329.273,329.197,0
329.253,329.197,-0.000564062
329.204,329.126,-0.000563932
329.204,329.076,-0.000563972
329.203,329.037,-0.000564003
329.164,329.036,-0.000564004
329.154,329.016,-0.00056402
329.113,329.017,-0.000564019
329.094,329.006,-0.000781306
329.054,329.006,-0.000564028
329.054,328.996,-0.000564036
329.103,329.037,-0.000564003
329.164,329.036,-0.0012
329.103,329.017,-0.000564019
329.103,328.997,-0.000564035
329.213,329.047,0
329.214,329.006,-0.000725116
329.174,329.006,-0.000564028
329.104,329.006,0
329.173,329.007,0
329.113,329.007,0
329.174,329.006,-0.000564028
329.174,329.036,0
329.164,329.096,0
329.173,329.097,0
329.174,329.066,0
329.153,329.067,0
329.174,329.066,0
329.164,329.066,0
329.293,329.137,0
329.294,329.126,0
329.293,329.137,0
329.293,329.197,0
329.233,329.067,-0.000563979
329.233,329.027,-0.000564011
329.154,329.016,-0.00056402
329.143,329.017,-0.000564019
329.153,329.017,-0.0012
329.233,329.017,-0.000564019
329.194,329.016,-0.00056402
329.144,329.016,-0.00056402
329.213,329.017,-0.000564019
329.193,329.017,-0.000564019
329.073,328.997,-0.000564035
329.043,328.947,-0.000563889
328.993,328.927,-0.000563905
329.003,328.847,-0.000563969
328.994,328.846,-0.00056397
329.164,328.926,-0.000563906
329.193,328.927,-0.000563905
329.193,328.987,-0.0012
329.194,328.926,-0.000563906
329.143,328.927,-0.000563905
329.093,328.927,-0.000799382
329.193,328.927,0
329.133,328.927,0.000563905
329.193,328.927,0.000563905
329.174,328.926,0.000563906
329.194,328.926,0.000563906
329.143,328.927,0
329.214,328.926,0
329.083,328.927,0
329.084,328.966,0
329.144,329.016,0
329.143,328.997,0
329.143,328.977,0
329.134,328.976,0.0012
329.144,328.976,0
329.134,328.976,0.000564052
329.144,328.976,0.000564052
329.143,328.967,0.00056406
329.094,328.996,0.000564036
329.104,328.966,0.00056406
329.083,328.967,0
329.083,328.937,0
329.084,328.956,0
329.084,328.986,0.000564044
329.084,328.956,0
329.083,328.987,0.000564044
329.074,328.986,0.000564044
329.083,328.987,0
329.084,328.936,-0.000563898
329.083,328.987,0
329.083,328.937,0
329.084,329.016,0.00056402
329.144,328.996,0.000564036
329.103,328.997,0.000564035
329.094,328.996,0.000564036
329.094,329.006,0.000564028
329.094,328.936,-0.000563898
329.063,328.947,-0.000563889
329.094,328.946,0.00056389
329.094,328.936,0
329.093,328.997,0.000564035
329.093,328.937,0
329.063,328.927,0
329.093,328.927,0
329.064,328.926,0
329.024,328.926,0
329.063,328.927,0
329.024,328.926,0
329.063,328.917,0
329.023,328.917,0
329.014,328.886,0
329.064,328.846,0
329.014,328.846,0
329.064,328.906,0
329.104,328.906,0
329.084,328.906,0
329.104,329.046,0.000563996
329.133,329.007,0.000564028
329.184,329.006,0.000564028
329.244,329.176,0.000563892
329.294,329.176,0.000563892
329.243,329.177,0.000563891
329.233,329.107,0.000563947
329.194,329.056,0.000563988
329.194,329.076,0.000563972
329.223,329.137,0.000563923
329.223,329.147,0.000563915
329.293,329.177,0.000563891
329.293,329.207,0.000564054
329.294,329.196,0.000564063
329.293,329.177,0.000563891
329.294,329.166,0
329.293,329.147,0.000563915
329.293,329.197,0.000564062
329.253,329.127,0.000563931
329.294,329.176,0.00057915
329.373,329.267,0.000564006
329.354,329.236,0.00056403
329.393,329.237,0.00056403
329.394,329.286,0.00056399
329.393,329.307,0.000563974
329.393,329.317,0.000563966
329.394,329.236,0.00056403
329.383,329.237,0.00056403
329.373,329.237,0.00056403
329.373,329.287,0.00056399
329.373,329.237,0
329.374,329.296,0.000563982
329.373,329.237,0
329.373,329.307,0
329.374,329.236,0
329.393,329.227,0
329.334,329.226,0
329.393,329.277,0.000563998
329.393,329.257,0.000564014
329.393,329.287,0.00056399
329.393,329.237,0.00056403
329.393,329.257,0
329.394,329.296,0.000563982
329.414,329.326,0.000563958
329.453,329.297,0.000563982
329.374,329.296,0.000563982
329.424,329.296,0.000563982
329.414,329.296,0.000563982
329.344,329.226,0
329.343,329.237,0
329.323,329.177,0
329.303,329.177,0
329.303,329.207,0
329.304,329.216,-0.000564046
329.303,329.137,-0.000563923
329.304,329.146,-0.000563916
329.304,329.156,-0.000563908
329.304,329.146,-0.000563916
329.423,329.197,-0.000564062
329.414,329.336,0.00056395
329.413,329.287,0.00056399
329.414,329.336,0.00056395
329.414,329.286,0.00056399
329.413,329.297,0
329.413,329.287,0.00056399
329.393,329.287,0.00056399
329.433,329.347,0.000563941
329.463,329.397,0.000563901
329.564,329.426,0.000564065
329.563,329.407,0.000563893
329.563,329.397,0.0012
329.564,329.386,0.00056391
329.564,329.406,0.000563894
329.563,329.387,0.000832038
329.523,329.387,0.000563909
329.564,329.426,0.000564065
329.583,329.447,0.000564048
329.584,329.406,0.000563894
329.583,329.497,0.000564008
329.653,329.527,0.000563984
329.714,329.556,0.00056396
329.734,329.626,0.000563904
329.743,329.627,0.000563904
329.693,329.627,0.000563904
329.744,329.626,0.000563904
329.673,329.627,0.000563904
329.733,329.627,0.000563904
329.743,329.627,0.000563904
329.734,329.626,0.000563904
329.764,329.626,0
329.764,329.696,0.000564035
329.753,329.697,0.000564034
329.764,329.636,0.000563896
329.764,329.696,0.000564035
329.744,329.696,0.000564035
329.784,329.746,0.000563995
329.763,329.697,0.000564034
329.783,329.727,0.00056401
329.794,329.726,0.000564011
329.864,329.766,0.000563979
329.863,329.777,0.00056397
329.843,329.767,0.000563978
329.893,329.797,0.000563954
329.863,329.797,0.000563954
329.864,329.786,0.000563963
329.884,329.726,0
329.884,329.846,0.000563915
329.934,329.846,0.000563915
329.944,329.856,0.000563907
329.993,329.857,0.000563906
329.954,329.906,0.000564053
329.993,329.907,0.000564052
329.984,329.926,0.000564037
329.964,329.846,0.000563915
329.994,329.926,0.000564037
329.994,329.896,0.000564061
329.984,329.896,0.000564061
329.973,329.897,0.00056406
329.994,329.896,0.000564061
329.983,329.897,0.00056406
329.983,329.907,0.000564052
329.983,329.897,0
329.983,329.907,0
329.994,329.936,0.000564029
329.993,329.927,0.000564036
330.004,329.956,0
330.003,329.927,0.000564036
330.004,329.956,0.000564013
330.103,329.957,0
330.093,329.957,0.000564012
330.204,330.096,0.000563901
330.194,330.096,0.000563901
330.183,330.057,0.000563932
330.194,330.056,0.000563933
330.193,330.067,0.000563924
330.194,330.056,0.000563933
330.174,330.056,0.000563933
330.224,330.056,0.000563933
330.153,330.057,0.000563932
330.144,329.966,0.000564005
330.153,329.997,0
330.153,329.987,0
330.133,329.987,0
330.134,329.936,0
330.134,329.886,0
329.983,329.887,0
330.133,329.887,0
330.083,329.887,0
330.133,329.827,0
329.924,329.726,0
329.964,329.726,0
329.904,329.726,0
329.884,329.726,0
329.884,329.776,0
329.883,329.727,0
329.903,329.767,0
330.064,329.766,0
330.063,329.827,0
330.004,329.826,0
330.004,329.766,0
329.963,329.767,0.000521736
330.003,329.767,0.000563978
330.003,329.777,0.00056397
330.044,329.826,0.000563931
330.004,329.826,0.000563931
330.003,329.787,0
330.044,329.916,0.000564045
330.083,329.907,0.000564052
330.084,329.816,0
330.083,329.867,0.000563898
330.004,329.866,0.000563899
329.994,329.866,0.000563899
329.984,329.866,0.000563899
330.093,329.967,0.000564004
330.133,329.877,0.00056389
330.064,329.876,0.000521867
330.063,329.937,0.000564028
330.083,330.007,0.000563972
330.203,330.087,0.000563908
330.303,330.117,0.000563884
330.253,330.117,0.000563884
330.233,330.117,0.000563884
330.233,330.037,0
330.233,330.117,0.000563884
330.233,330.127,0.000564062
330.233,330.117,0.000563884
330.234,330.126,0
330.234,330.186,0.000564015
330.244,330.196,0.000564007
330.244,330.186,0.000564015
330.234,330.186,0.000564015
330.244,330.186,0.000564015
330.304,330.216,0.000563991
330.334,330.246,0.000563967
330.364,330.306,0.000563919
330.354,330.306,0.000563919
330.363,330.307,0.000563918
330.354,330.306,0.000563919
330.344,330.246,0.000563967
330.334,330.216,0.000563991
330.334,330.226,0.000563983
330.353,330.247,0.000563966
330.344,330.246,0.000563967
330.333,330.247,0.000563966
330.344,330.246,0
330.333,330.247,0
330.343,330.247,0
330.334,330.246,0
330.344,330.246,0
330.323,330.237,0.000563974
330.333,330.197,0
330.333,330.247,0
330.404,330.246,0.000563967
330.423,330.247,0.000563966
330.404,330.246,0.000563967
330.333,330.247,0
330.343,330.247,0
330.423,330.247,0.000563966
330.404,330.246,0.000563967
330.423,330.297,0.000563926
330.424,330.326,0.0012
330.404,330.256,0.000563959
330.434,330.306,0.000563919
330.443,330.357,0.000564064
330.464,330.346,0.000563887
330.463,330.317,0.00056391
330.464,330.356,0.000563879
330.484,330.376,0.000564049
330.483,330.407,0.0012
330.504,330.416,0.000564017
330.504,330.426,0.000564009
330.503,330.417,0.000564016
330.504,330.396,0.000564033
330.503,330.437,0.0012
330.564,330.486,0.000579141
330.664,330.486,0.000563961
330.683,330.597,0.000564058
330.733,330.597,0.000564058
330.733,330.537,0.000563921
330.733,330.577,0.000563889
330.683,330.577,0.000832361
330.683,330.587,0
330.734,330.586,0.000563881
330.684,330.586,0.000563881
330.734,330.586,0.000563881
330.734,330.616,0.000564043
330.754,330.626,0.000564035
330.754,330.616,0.000564043
330.723,330.617,0.000564042
330.754,330.626,0.000564035
330.754,330.636,0.000564027
330.754,330.656,0.000564011
330.753,330.617,0.000564042
330.744,330.616,0.000564043
330.734,330.616,0.000564043
330.743,330.617,0.000564042
330.733,330.597,0
330.743,330.597,0
330.753,330.597,0
330.744,330.596,0
330.754,330.596,0
330.743,330.597,0
330.734,330.596,0
330.743,330.597,0
330.743,330.617,0.000564042
330.734,330.596,0
330.743,330.597,0.000564058
330.754,330.596,0
330.743,330.677,0.000563995
330.734,330.676,0.000563995
330.763,330.677,0.000563995
330.763,330.637,0.000564026
330.714,330.636,0.000564027
330.763,330.607,0.00056405
330.763,330.597,0
330.653,330.587,0
330.684,330.586,0
330.664,330.576,0
330.683,330.547,0
330.604,330.506,0
330.663,330.497,0
330.683,330.557,0
330.684,330.496,0
330.684,330.536,0
330.684,330.556,0
330.684,330.576,0
330.683,330.557,0
330.743,330.697,0.000563979
330.733,330.617,0.000564042
330.734,330.596,0.000564059
330.733,330.647,0.000564018
330.823,330.687,0.000563987
330.834,330.686,0.000563987
330.833,330.727,0.000563955
330.884,330.726,0.000563955
330.884,330.756,0.000563931
330.883,330.767,0.000563923
330.883,330.777,0.000563915
330.894,330.806,0.000563892
330.883,330.757,0.000563931
330.884,330.746,0.000563939
330.834,330.686,0
330.874,330.686,0.000563987
330.874,330.706,0
330.763,330.667,0
330.763,330.687,0
330.813,330.687,0
330.873,330.687,0
330.873,330.717,0
330.873,330.727,0
330.874,330.766,0.000563924
330.873,330.747,0.000563939
330.884,330.786,0.000563908
330.853,330.747,0.000563939
330.854,330.716,0.000563963
330.853,330.737,0
330.853,330.757,0.000563931
330.854,330.746,0.000563939
330.854,330.776,0
330.963,330.867,0.000564029
330.963,330.847,0.000564045
330.963,330.837,0.000564053
330.964,330.846,0.000564045
330.963,330.857,0.000564037
330.963,330.887,0.000564013
330.984,330.886,0.000564013
331.134,330.976,0.000563942
331.134,331.046,0.000563886
331.203,331.107,0.000564023
331.274,331.176,0.000563968
331.383,331.197,0
331.324,331.176,0.000563968
331.264,331.156,0
331.234,331.156,0.000791848
331.194,331.126,0.000564008
331.194,331.116,0.000564016
331.154,331.006,0.000563918
331.164,331.006,0
331.093,331.007,0
331.094,330.996,0
331.103,330.997,0
331.103,331.017,0
331.214,331.056,0
331.233,331.057,0
331.234,331.106,0
331.163,331.057,0
331.164,331.076,0.000564048
331.164,331.096,0.000564032
331.284,331.126,0.00057914
331.283,331.107,0.000564023
331.184,331.096,0.000564032
331.183,331.077,0.000564047
331.254,331.146,0.000563992
331.284,331.076,0.000699158
331.283,331.127,0.000564007
331.284,331.146,0.000563992
331.284,331.136,0.000564
331.284,331.146,0.000563992
331.284,331.136,0.000564
331.283,331.147,0.000563991
331.283,331.137,0.000563999
331.283,331.157,0.000563983
331.283,331.207,0.000563943
331.284,331.176,0.000563968
331.284,331.166,0.000563976
331.283,331.207,0.000563943
331.284,331.166,0.000563976
331.284,331.156,0.000563984
331.213,331.057,0
331.213,331.047,0
331.254,331.046,0
331.204,331.036,0
331.253,331.037,0
331.253,331.117,0
331.253,331.047,0
331.134,331.036,0
331.163,331.027,0
331.174,331.026,0
331.234,331.026,0
331.253,331.027,-0.000563901
331.253,331.047,0
331.254,331.096,0.000564032
331.194,331.096,0
331.254,331.106,0
331.253,331.087,0
331.184,331.096,0
331.183,331.087,0.000564039
331.183,331.097,0.000564031
331.254,331.086,0.00056404
331.284,331.156,0.000563984
331.283,331.147,0.000563991
331.263,331.147,0.000563991
331.284,331.146,0.000563992
331.264,331.146,0.000563992
331.274,331.146,0.0012
331.284,331.146,0.000563992
331.254,331.146,0.000563992
331.283,331.207,0.000563943
331.254,331.186,0.00056396
331.223,331.147,0
331.263,331.147,0
331.284,331.146,0
331.264,331.146,0
331.224,331.146,0
331.224,331.166,0.000563976
331.204,331.056,0
331.203,331.027,0
331.063,330.957,0
331.083,330.937,0
331.054,330.936,0
331.084,330.966,0
331.204,330.946,0
331.203,331.007,0
331.053,330.937,-0.0012
331.094,330.936,0
331.033,330.937,0
331.093,330.937,0
331.063,330.937,0
331.003,330.917,0
331.064,330.916,0
331.054,330.916,0
331.143,330.987,0.000563933
331.114,330.986,0
331.203,330.987,0.000563933
331.204,331.006,0.000563918
331.203,330.987,0.000563933
331.123,330.987,0.000563933
331.114,330.946,0.000563966
331.083,330.947,0.000563965
331.083,330.907,0
331.084,330.896,0
331.013,330.897,-0.000564005
331.014,330.866,0
330.974,330.896,0
331.013,330.857,0
330.954,330.856,0
330.954,330.846,0
330.953,330.837,0
330.954,330.816,0
331.063,330.907,0
331.013,330.927,0.000563981
